805.652	0.000907971
806.228	0.00232835
806.805	0.00645816
807.382	0.0042083
807.958	0.00388937
808.535	0.00275826
809.112	0.00593715
809.689	0.00857328
810.265	0.00238508
810.842	0.0134715
811.419	0.0109656
811.995	0.00140761
812.572	0.00159259
813.149	0.00747331
813.725	0.00230192
814.302	0.00438515
814.879	0.00968911
815.456	0.00808633
816.032	0.00446134
816.609	0.00250593
817.186	0.00515624
817.762	0.00173352
818.339	0.00740503
818.916	0.00784313
819.493	0.00880901
820.069	0.0107657
820.646	0.0145878
821.223	0.00171173
821.799	0.0103147
822.376	0.011164
822.953	0.0020469
823.529	0.00539726
824.106	0.00690364
824.683	0.00398926
825.26	0.00812737
825.836	0.000873699
826.413	0.00142592
826.99	0.00711414
827.566	0.00660546
828.143	0.00783052
828.72	0.00298213
829.296	0.0152438
829.873	0.00881623
830.45	0.00903595
831.027	0.00401664
831.603	0.0101625
832.18	0.00452754
832.757	0.00760757
833.333	0.00509926
833.91	0.00230611
834.487	0.0107096
835.063	0.0101934
835.64	0.00363775
836.217	0.00270694
836.794	0.00722039
837.37	0.00380919
837.947	0.00414215
838.524	0.00576614
839.1	0.00502585
839.677	0.0124204
840.254	0.00894997
840.83	0.00857646
841.407	0.00419552
841.984	0.00751558
842.561	0.00465837
843.137	0.00791302
843.714	0.012247
844.291	0.00711362
844.867	0.00578367
845.444	0.00432328
846.021	0.001054
846.597	0.00122816
847.174	0.00529196
847.751	0.0109179
848.328	0.0046068
848.904	0.0106938
849.481	0.0110508
850.058	0.00446076
850.634	0.00410168
851.211	0.00338611
851.788	0.00996145
852.364	0.00378814
852.941	0.00376908
853.518	0.0120132
854.095	0.00175062
854.671	0.00219685
855.248	0.00508784
855.825	0.0052489
856.401	0.00792893
856.978	0.00119844
857.555	0.00404014
858.131	0.00312175
858.708	0.00309735
859.285	0.00123146
859.862	0.00466877
860.438	0.00219695
861.015	0.00477556
861.592	0.00631163
862.168	0.0015048
862.745	0.00502089
863.322	0.00625922
863.899	0.00750561
864.475	0.00266056
865.052	0.00845356
865.629	0.0154895
866.205	0.0238817
866.782	0.00186171
867.359	0.00714053
867.935	0.00957576
868.512	0.00384945
869.089	0.00797774
869.666	0.00625547
870.242	0.0121348
870.819	0.00182858
871.396	0.00331907
871.972	0.00431119
872.549	0.00759861
873.126	0.00586997
873.702	0.00585902
874.279	0.037602
874.856	0.0644821
875.433	0.0273988
876.009	0.0073597
876.586	0.0145587
877.163	0.00681065
877.739	0.00523972
878.316	0.00462965
878.893	0.00775621
879.469	0.00605505
880.046	0.00649003
880.623	0.00513841
881.2	0.00910522
881.776	0.00466762
882.353	0.00494347
882.93	0.00678647
883.506	0.00476924
884.083	0.0133708
884.66	0.00516279
885.236	0.00963986
885.813	0.00370257
886.39	0.00781822
886.967	0.00766708
887.543	0.00205266
888.12	0.00697608
888.697	0.0172779
889.273	0.00301005
889.85	0.00646778
890.427	0.00489712
891.003	0.00754946
891.58	0.00489359
892.157	0.00681762
892.734	0.01191
893.31	0.0171715
893.887	0.00371943
894.464	0.0077596
895.04	0.00627611
895.617	0.0048081
896.194	0.010588
896.77	0.00354448
897.347	0.00792299
897.924	0.00882089
898.501	0.00603112
899.077	0.0080613
899.654	0.00217091
900.231	0.00202565
900.807	0.00561631
901.384	0.00943554
901.961	0.00975261
902.537	0.0166243
903.114	0.00667987
903.691	0.00787733
904.268	0.0134871
904.844	0.00367701
905.421	0.00503451
905.998	0.00328632
906.574	0.0104298
907.151	0.00383635
907.728	0.000616136
908.304	0.00362652
908.881	0.00128465
909.458	0.00277873
910.035	0.0034388
910.611	0.0103889
911.188	0.0112598
911.765	0.00808344
912.341	0.00499001
912.918	0.00132069
913.495	0.00433086
914.072	0.00836857
914.648	0.00659431
915.225	0.00418337
915.802	0.00692674
916.378	0.00241093
916.955	0.00519563
917.532	0.00685671
918.108	0.0102721
918.685	0.014382
919.262	0.00962233
919.839	0.00896554
920.415	0.00380306
920.992	0.00146345
921.569	0.00955505
922.145	0.00707132
922.722	0.00490278
923.299	0.00380774
923.875	0.00784199
924.452	0.00349195
925.029	0.00308713
925.606	0.0088599
926.182	0.00321012
926.759	0.00926222
927.336	0.00485806
927.912	0.00614981
928.489	0.00286479
929.066	0.0119818
929.642	0.01124
930.219	0.00542212
930.796	0.00730001
931.373	0.0077076
931.949	0.0060753
932.526	0.00448164
933.103	0.00271958
933.679	0.00541844
934.256	0.00463165
934.833	0.00630961
935.409	0.00567896
935.986	0.00533119
936.563	0.00486456
937.14	0.00473967
937.716	0.0028221
938.293	0.00832507
938.87	0.0066144
939.446	0.00757206
940.023	0.0104432
940.6	0.00488582
941.176	0.0100793
941.753	0.00760409
942.33	0.00542929
942.907	0.00598341
943.483	0.00371553
944.06	0.00169673
944.637	0.00839493
945.213	0.00660738
945.79	0.00125461
946.367	0.00353374
946.943	0.00184298
947.52	0.00960537
948.097	0.0123186
948.674	0.00914952
949.25	0.00806533
949.827	0.00690656
950.404	0.00200101
950.98	0.00314152
951.557	0.0131653
952.134	0.006329
952.71	0.00508615
953.287	0.0066289
953.864	0.00382344
954.441	0.00135204
955.017	0.00459182
955.594	0.00647892
956.171	0.00216273
956.747	0.00646997
957.324	0.00566971
957.901	0.00617097
958.478	0.00911383
959.054	0.00566686
959.631	0.00445701
960.208	0.00272357
960.784	0.00725075
961.361	0.00486014
961.938	0.00204153
962.514	0.00390277
963.091	0.00932338
963.668	0.00287181
964.245	0.00242514
964.821	0.000949008
965.398	0.00597396
965.975	0.00720118
966.551	0.0105471
967.128	0.00338092
967.705	0.0112766
968.281	0.0108677
968.858	0.0045588
969.435	0.00427674
970.012	0.00247124
970.588	0.00326083
971.165	0.00260519
971.742	0.00559436
972.318	0.0056284
972.895	0.00922591
973.472	0.0083735
974.048	0.005202
974.625	0.00606242
975.202	0.0224718
975.779	0.012342
976.355	0.0127337
976.932	0.0122325
977.509	0.00264863
978.085	0.00418591
978.662	0.00878293
979.239	0.00534055
979.815	0.00454688
980.392	0.00718459
980.969	0.00728955
981.546	0.00438244
982.122	0.0108814
982.699	0.00232197
983.276	0.0154889
983.852	0.00675325
984.429	0.0609353
985.006	0.00831261
985.582	0.00671031
986.159	0.0107226
986.736	0.00550165
987.313	0.00949945
987.889	0.00680402
988.466	0.00587207
989.043	0.00712395
989.619	0.00204988
990.196	0.0106456
990.773	0.0105932
991.349	0.00939828
991.926	0.00678397
992.503	0.00635267
993.08	0.00685145
993.656	0.024955
994.233	0.001855
994.81	0.00799887
995.386	0.00652498
995.963	0.00398996
996.54	0.000409787
997.116	0.00625972
997.693	0.00242893
998.27	0.00724763
998.847	0.00845972
999.423	0.00556119
1000	0.00191308
1000.58	0.00254798
1001.15	0.00382852
1001.73	0.00716799
1002.31	0.000712401
1002.88	0.0155166
1003.46	0.00311838
1004.04	0.0150075
1004.61	0.00621244
1005.19	0.00494241
1005.77	0.00883882
1006.34	0.00858801
1006.92	0.00824313
1007.5	0.00165629
1008.07	0.00170631
1008.65	0.00712351
1009.23	0.00510111
1009.8	0.00368464
1010.38	0.00205364
1010.96	0.00696465
1011.53	0.015809
1012.11	0.00693759
1012.69	0.00130639
1013.26	0.00515786
1013.84	0.00159357
1014.42	0.0104295
1014.99	0.0020695
1015.57	0.00446646
1016.15	0.00726767
1016.72	0.00452386
1017.3	0.00295747
1017.88	0.00346292
1018.45	0.00148732
1019.03	0.0024555
1019.61	0.0074169
1020.18	0.00711627
1020.76	0.00292918
1021.34	0.0071583
1021.91	0.0110065
1022.49	0.0145993
1023.07	0.00870724
1023.64	0.000270901
1024.22	0.0119273
1024.8	0.00521175
1025.37	0.0044419
1025.95	0.00216807
1026.53	0.00421842
1027.1	0.00427508
1027.68	0.00939343
1028.26	0.00627347
1028.84	0.00733021
1029.41	0.00609069
1029.99	0.010202
1030.57	0.00192648
1031.14	0.00749265
1031.72	0.0034017
1032.3	0.00957036
1032.87	0.00502319
1033.45	0.00761701
1034.03	0.00374361
1034.6	0.00998145
1035.18	0.00134903
1035.76	0.00552177
1036.33	0.00871781
1036.91	0.00541541
1037.49	0.00325273
1038.06	0.0053317
1038.64	0.00353022
1039.22	0.00343584
1039.79	0.0121916
1040.37	0.0074082
1040.95	0.00532945
1041.52	0.00136951
1042.1	0.00567762
1042.68	0.00356086
1043.25	0.00366988
1043.83	0.00728004
1044.41	0.00283263
1044.98	0.00535062
1045.56	0.00396403
1046.14	0.0064951
1046.71	0.00579247
1047.29	0.0128071
1047.87	0.00890212
1048.44	0.0165235
1049.02	0.0136193
1049.6	0.0336839
1050.17	0.00631699
1050.75	0.00131925
1051.33	0.00499129
1051.9	0.00569168
1052.48	0.00187686
1053.06	0.00688432
1053.63	0.00253685
1054.21	0.00594997
1054.79	0.0089565
1055.36	0.00288616
1055.94	0.00325695
1056.52	0.00400227
1057.09	0.00704221
1057.67	0.00841161
1058.25	0.013922
1058.82	0.0116731
1059.4	0.00549089
1059.98	0.00232776
1060.55	0.00323058
1061.13	0.00798941
1061.71	0.00586652
1062.28	0.00311507
1062.86	0.00748377
1063.44	0.00350474
1064.01	0.00589998
1064.59	0.00773535
1065.17	0.00289867
1065.74	0.00460202
1066.32	0.0141856
1066.9	0.0128469
1067.47	0.00866315
1068.05	0.0110692
1068.63	0.0118434
1069.2	0.00673965
1069.78	0.0136898
1070.36	0.00587293
1070.93	0.00521577
1071.51	0.00618667
1072.09	0.00753659
1072.66	0.00340114
1073.24	0.00208582
1073.82	0.00146294
1074.39	0.00132463
1074.97	0.00696804
1075.55	0.0138849
1076.12	0.00297484
1076.7	0.00850198
1077.28	0.0114809
1077.85	0.00659997
1078.43	0.00214768
1079.01	0.00337618
1079.58	0.00379885
1080.16	0.0110177
1080.74	0.00983475
1081.31	0.00388783
1081.89	0.0137237
1082.47	0.00440762
1083.04	0.00676953
1083.62	0.00582334
1084.2	0.00477615
1084.78	0.0287379
1085.35	0.0152007
1085.93	0.00537742
1086.51	0.00222966
1087.08	0.00689097
1087.66	0.00421382
1088.24	0.00279637
1088.81	0.00144592
1089.39	0.0108104
1089.97	0.00627714
1090.54	0.0087673
1091.12	0.00474348
1091.7	0.00500176
1092.27	0.00649896
1092.85	0.0184081
1093.43	0.0185122
1094	0.046005
1094.58	0.00398802
1095.16	0.0111548
1095.73	0.00476041
1096.31	0.00222009
1096.89	0.00898342
1097.46	0.0115451
1098.04	0.00707981
1098.62	0.00850959
1099.19	0.00123213
1099.77	0.00318286
1100.35	0.00186775
1100.92	0.00735431
1101.5	0.00152585
1102.08	0.0139515
1102.65	0.012731
1103.23	0.0116713
1103.81	0.000500259
1104.38	0.00430531
1104.96	0.00217181
1105.54	0.00471976
1106.11	0.00991121
1106.69	0.00477742
1107.27	0.012888
1107.84	0.00950399
1108.42	0.0118416
1109	0.00647364
1109.57	0.00373235
1110.15	0.00436638
1110.73	0.00923178
1111.3	0.00450284
1111.88	0.0200268
1112.46	0.0100152
1113.03	0.00751393
1113.61	0.0076247
1114.19	0.0108892
1114.76	0.00565207
1115.34	0.00584012
1115.92	0.00970039
1116.49	0.00755745
1117.07	0.00143806
1117.65	0.00211414
1118.22	0.001867
1118.8	0.00448806
1119.38	0.00565553
1119.95	0.00588709
1120.53	0.00784562
1121.11	0.0117354
1121.68	0.00495655
1122.26	0.00365401
1122.84	0.00670037
1123.41	0.00909114
1123.99	0.00353639
1124.57	0.00612452
1125.14	0.00952301
1125.72	0.00539584
1126.3	0.0046771
1126.87	0.00874169
1127.45	0.00140724
1128.03	0.01259
1128.6	0.00728522
1129.18	0.00267923
1129.76	0.00395441
1130.33	0.00694466
1130.91	0.00121299
1131.49	0.0110572
1132.06	0.00277728
1132.64	0.00557892
1133.22	0.00267588
1133.79	0.0096325
1134.37	0.00467801
1134.95	0.00328389
1135.52	0.00762087
1136.1	0.00393382
1136.68	0.0050011
1137.25	0.00387894
1137.83	0.0037152
1138.41	0.00613241
1138.99	0.00604715
1139.56	0.00580668
1140.14	0.00749913
1140.72	0.0169599
1141.29	0.0053257
1141.87	0.00762326
1142.45	0.00207666
1143.02	0.00130798
1143.6	0.0013218
1144.18	0.00462776
1144.75	0.00345866
1145.33	0.0038875
1145.91	0.0067401
1146.48	0.00897816
1147.06	0.0077123
1147.64	0.0131771
1148.21	0.00134565
1148.79	0.00289399
1149.37	0.0078145
1149.94	0.0133773
1150.52	0.00995748
1151.1	0.00409877
1151.67	0.00439923
1152.25	0.00772791
1152.83	0.00955689
1153.4	0.00308393
1153.98	0.00543104
1154.56	0.00345961
1155.13	0.00114476
1155.71	0.00140491
1156.29	0.000847923
1156.86	0.0122126
1157.44	0.00877579
1158.02	0.0171461
1158.59	0.0199907
1159.17	0.0225455
1159.75	0.025918
1160.32	0.00515826
1160.9	0.00311626
1161.48	0.0081931
1162.05	0.00323516
1162.63	0.00297881
1163.21	0.00655193
1163.78	0.00347809
1164.36	0.00547942
1164.94	0.000981612
1165.51	0.00567642
1166.09	0.0036151
1166.67	0.0138696
1167.24	0.0124792
1167.82	0.0189778
1168.4	0.0212578
1168.97	0.00970166
1169.55	0.00938017
1170.13	0.0100029
1170.7	0.0102792
1171.28	0.00514176
1171.86	0.00903383
1172.43	0.00651589
1173.01	0.00380922
1173.59	0.00806032
1174.16	0.00812978
1174.74	0.00849638
1175.32	0.00323288
1175.89	0.00625647
1176.47	0.00650227
1177.05	0.00986664
1177.62	0.00156983
1178.2	0.0025979
1178.78	0.00447541
1179.35	0.00686055
1179.93	0.00276022
1180.51	0.00976022
1181.08	0.00491603
1181.66	0.010833
1182.24	0.00282182
1182.81	0.00715757
1183.39	0.00490498
1183.97	0.00155191
1184.54	0.00208328
1185.12	0.00888281
1185.7	0.0072752
1186.27	0.00717427
1186.85	0.00425737
1187.43	0.00892425
1188	0.00811981
1188.58	0.00876985
1189.16	0.00282508
1189.73	0.00747781
1190.31	0.00835244
1190.89	0.00468073
1191.46	0.0107255
1192.04	0.00928886
1192.62	0.00836255
1193.19	0.00868698
1193.77	0.0203643
1194.35	0.0199172
1194.93	0.0115565
1195.5	0.0143391
1196.08	0.00308423
1196.66	0.00571401
1197.23	0.00203309
1197.81	0.00590273
1198.39	0.00251926
1198.96	0.00606558
1199.54	0.00282761
1200.12	0.00405899
1200.69	0.00770131
1201.27	0.00297483
1201.85	0.00628222
1202.42	0.0265268
1203	0.0231412
1203.58	0.0193001
1204.15	0.017751
1204.73	0.00835928
1205.31	0.0112815
1205.88	0.00132214
1206.46	0.000414292
1207.04	0.000779271
1207.61	0.00259378
1208.19	0.00560325
1208.77	0.00367842
1209.34	0.00963858
1209.92	0.00669356
1210.5	0.00409866
1211.07	0.00343349
1211.65	0.0089074
1212.23	0.0125902
1212.8	0.00805477
1213.38	0.00252707
1213.96	0.00244898
1214.53	0.0135684
1215.11	0.00807778
1215.69	0.00790901
1216.26	0.00732284
1216.84	0.00385294
1217.42	0.00449089
1217.99	0.00392513
1218.57	0.00189824
1219.15	0.00233502
1219.72	0.00312274
1220.3	0.0085017
1220.88	0.00435027
1221.45	0.016045
1222.03	0.00722073
1222.61	0.006716
1223.18	0.00508293
1223.76	0.00564394
1224.34	0.00289646
1224.91	0.00320731
1225.49	0.00555246
1226.07	0.00481679
1226.64	0.00719426
1227.22	0.00258622
1227.8	0.00578549
1228.37	0.0103077
1228.95	0.00244411
1229.53	0.00661459
1230.1	0.0017375
1230.68	0.0114517
1231.26	0.0011527
1231.83	0.00591401
1232.41	0.00466151
1232.99	0.00291431
1233.56	0.00672869
1234.14	0.0120046
1234.72	0.00225561
1235.29	0.00767938
1235.87	0.00357723
1236.45	0.00590644
1237.02	0.0105101
1237.6	0.00701103
1238.18	0.0025268
1238.75	0.00804857
1239.33	0.00708289
1239.91	0.00365013
1240.48	0.00598535
1241.06	0.0121929
1241.64	0.00872402
1242.21	0.00535494
1242.79	0.0045902
1243.37	0.00551953
1243.94	0.00149996
1244.52	0.00117685
1245.1	0.00169168
1245.67	0.0069226
1246.25	0.0103804
1246.83	0.0047883
1247.4	0.00531694
1247.98	0.0111912
1248.56	0.00855501
1249.13	0.00737364
1249.71	0.0104963
1250.29	0.0194451
1250.87	0.00365535
1251.44	0.00929771
1252.02	0.00378128
1252.6	0.00470478
1253.17	0.0054018
1253.75	0.01273
1254.33	0.00951137
1254.9	0.012208
1255.48	0.00376908
1256.06	0.00883064
1256.63	0.00507504
1257.21	0.00145165
1257.79	0.00536784
1258.36	0.000727266
1258.94	0.0112179
1259.52	0.0137549
1260.09	0.0148163
1260.67	0.000718647
1261.25	0.00632275
1261.82	0.00255084
1262.4	0.0021537
1262.98	0.000223877
1263.55	0.00759746
1264.13	0.00650918
1264.71	0.0113504
1265.28	0.00865125
1265.86	0.0029802
1266.44	0.00381809
1267.01	0.0105018
1267.59	0.00300633
1268.17	0.0448757
1268.74	0.0197972
1269.32	0.0195475
1269.9	0.00751599
1270.47	0.0058179
1271.05	0.00529774
1271.63	0.0081521
1272.2	0.0071977
1272.78	0.0113419
1273.36	0.00233081
1273.93	0.00200578
1274.51	0.00401534
1275.09	0.00790865
1275.66	0.00119599
1276.24	0.00598783
1276.82	0.0140639
1277.39	0.0296252
1277.97	0.00572472
1278.55	0.00508637
1279.12	0.0061169
1279.7	0.00525872
1280.28	0.0144115
1280.85	0.00301083
1281.43	0.00884483
1282.01	0.0099339
1282.58	0.0040374
1283.16	0.00254334
1283.74	0.0010791
1284.31	0.00606711
1284.89	0.0103765
1285.47	0.00949447
1286.04	0.00329514
1286.62	0.0137965
1287.2	0.00628681
1287.77	0.000907381
1288.35	0.00243185
1288.93	0.00292265
1289.5	0.00384471
1290.08	0.00662532
1290.66	0.00514693
1291.23	0.00429874
1291.81	0.00530028
1292.39	0.0139516
1292.96	0.0061175
1293.54	0.011409
1294.12	0.0104617
1294.69	0.0097716
1295.27	0.01195
1295.85	0.0151937
1296.42	0.00558174
1297	0.00350822
1297.58	0.00866296
1298.15	0.00511729
1298.73	0.00452755
1299.31	0.00661788
1299.88	0.0027751
1300.46	0.00504622
1301.04	0.00757306
1301.61	0.00223374
1302.19	0.00343016
1302.77	0.0059027
1303.34	0.011491
1303.92	0.014435
1304.5	0.00914929
1305.07	0.0075723
1305.65	0.00326207
1306.23	0.00220344
1306.81	0.00295729
1307.38	0.00870283
1307.96	0.00496312
1308.54	0.00255694
1309.11	0.00731314
1309.69	0.00212687
1310.27	0.00625953
1310.84	0.00389788
1311.42	0.000302776
1312	0.00630282
1312.57	0.0338955
1313.15	0.0144963
1313.73	0.016262
1314.3	0.0096808
1314.88	0.0127162
1315.46	0.00648552
1316.03	0.00687866
1316.61	0.00490888
1317.19	0.00639678
1317.76	0.0017786
1318.34	0.00785734
1318.92	0.00280227
1319.49	0.00449962
1320.07	0.00589587
1320.65	0.00102525
1321.22	0.0042447
1321.8	0.00846796
1322.38	0.0114276
1322.95	0.00446854
1323.53	0.00309578
1324.11	0.00506579
1324.68	0.00425598
1325.26	0.00507717
1325.84	0.00765943
1326.41	0.00511198
1326.99	0.000252931
1327.57	0.0110688
1328.14	0.00386812
1328.72	0.00784486
1329.3	0.0055994
1329.87	0.0085494
1330.45	0.00232103
1331.03	0.00666411
1331.6	0.00249425
1332.18	0.00916458
1332.76	0.00680091
1333.33	0.00785389
1333.91	0.00589675
1334.49	0.00939661
1335.06	0.00418867
1335.64	0.0046422
1336.22	0.00115825
1336.79	0.00347941
1337.37	0.00428575
1337.95	0.0129
1338.52	0.0010872
1339.1	0.00805322
1339.68	0.0136045
1340.25	0.0121205
1340.83	0.00692354
1341.41	0.00235255
1341.98	0.00821871
1342.56	0.00822903
1343.14	0.00245755
1343.71	0.00258788
1344.29	0.00452061
1344.87	0.00286243
1345.44	0.0036569
1346.02	0.00834834
1346.6	0.00486572
1347.17	0.00300089
1347.75	0.0114989
1348.33	0.000568844
1348.9	0.00591824
1349.48	0.000704258
1350.06	0.00787703
1350.63	0.0151186
1351.21	0.00641476
1351.79	0.00204271
1352.36	0.00473758
1352.94	0.00613307
1353.52	0.00795887
1354.09	0.000927623
1354.67	0.00147777
1355.25	0.00917674
1355.82	0.00955647
1356.4	0.00793066
1356.98	0.00598589
1357.55	0.00536149
1358.13	0.0140071
1358.71	0.00302648
1359.28	0.015738
1359.86	0.000783092
1360.44	0.00616633
1361.01	0.00456329
1361.59	0.00317109
1362.17	0.00260185
1362.75	0.00502418
1363.32	0.00766753
1363.9	0.00723108
1364.48	0.00221165
1365.05	0.00523633
1365.63	0.000964976
1366.21	0.00313094
1366.78	0.00715237
1367.36	0.00911531
1367.94	0.0013276
1368.51	0.0258591
1369.09	0.00632095
1369.67	0.00699785
1370.24	0.00590096
1370.82	0.00835505
1371.4	0.00997674
1371.97	0.0100978
1372.55	0.00257424
1373.13	0.00679351
1373.7	0.00481143
1374.28	0.00763255
1374.86	0.00884505
1375.43	0.00659473
1376.01	0.00961584
1376.59	0.00714207
1377.16	0.00761478
1377.74	0.0609992
1378.32	0.00608391
1378.89	0.0157123
1379.47	0.00220333
1380.05	0.0119306
1380.62	0.00490293
1381.2	0.00762214
1381.78	0.00672285
1382.35	0.00563522
1382.93	0.00596557
1383.51	0.00886852
1384.08	0.00317444
1384.66	0.0030847
1385.24	0.0119876
1385.81	0.0135048
1386.39	0.0112391
1386.97	0.0226904
1387.54	0.00689474
1388.12	0.00473094
1388.7	0.00924335
1389.27	0.00841046
1389.85	0.00673272
1390.43	0.00456767
1391	0.00276697
1391.58	0.00232333
1392.16	0.00293801
1392.73	0.00530573
1393.31	0.00490391
1393.89	0.0106179
1394.46	0.0123706
1395.04	0.00232837
1395.62	0.0114611
1396.19	0.00722845
1396.77	0.00645065
1397.35	0.00194398
1397.92	0.00136967
1398.5	0.00396362
1399.08	0.00930367
1399.65	0.00449033
1400.23	0.00290031
1400.81	0.00501416
1401.38	0.00619735
1401.96	0.00220436
1402.54	0.00478995
1403.11	0.00549168
1403.69	0.00918805
1404.27	0.00571893
1404.84	0.00666735
1405.42	0.00574745
1406	0.00113518
1406.57	0.00574871
1407.15	0.00399251
1407.73	0.00245362
1408.3	0.00274665
1408.88	0.00667407
1409.46	0.00404796
1410.03	0.00534684
1410.61	0.0121317
1411.19	0.00291481
1411.76	0.00167053
1412.34	0.00690585
1412.92	0.00921574
1413.49	0.00872997
1414.07	0.013289
1414.65	0.0106585
1415.22	0.0008083
1415.8	0.00324457
1416.38	0.000961742
1416.96	0.00609318
1417.53	0.00745556
1418.11	0.000530398
1418.69	0.00472903
1419.26	0.00713037
1419.84	0.00654035
1420.42	0.00864894
1420.99	0.0111387
1421.57	0.00568178
1422.15	0.00938109
1422.72	0.00813547
1423.3	0.00611296
1423.88	0.00729212
1424.45	0.00193997
1425.03	0.00551768
1425.61	0.00373462
1426.18	0.00647195
1426.76	0.00674865
1427.34	0.00719098
1427.91	0.00364037
1428.49	0.0043302
1429.07	0.00160141
1429.64	0.00355152
1430.22	0.00632435
1430.8	0.00807613
1431.37	0.0073068
1431.95	0.00608242
1432.53	0.0117119
1433.1	0.0116117
1433.68	0.00332157
1434.26	0.00541253
1434.83	0.00527789
1435.41	0.0084741
1435.99	0.00210277
1436.56	0.00799402
1437.14	0.00200997
1437.72	0.00461846
1438.29	0.00762012
1438.87	0.00431809
1439.45	0.00547974
1440.02	0.00672787
1440.6	0.0102702
1441.18	0.00200381
1441.75	0.00318179
1442.33	0.00952348
1442.91	0.00855932
1443.48	0.0141002
1444.06	0.00911684
1444.64	0.00785068
1445.21	0.00415079
1445.79	0.00304583
1446.37	0.00695838
1446.94	0.0030558
1447.52	0.00650286
1448.1	0.00814406
1448.67	0.00533194
1449.25	0.00226365
1449.83	0.00388277
1450.4	0.00914943
1450.98	0.0102226
1451.56	0.00926909
1452.13	0.00345972
1452.71	0.00291138
1453.29	0.00161043
1453.86	0.00250029
1454.44	0.00154261
1455.02	0.00376405
1455.59	0.00930377
1456.17	0.00293904
1456.75	0.00388934
1457.32	0.0029018
1457.9	0.0135726
1458.48	0.00716277
1459.05	0.00718333
1459.63	0.0159489
1460.21	0.0101765
1460.78	0.00899117
1461.36	0.00496518
1461.94	0.00154005
1462.51	0.00241663
1463.09	0.00806673
1463.67	0.00600935
1464.24	0.00805147
1464.82	0.00701573
1465.4	0.00245616
1465.97	0.00940218
1466.55	0.00574024
1467.13	0.00561465
1467.7	0.00857612
1468.28	0.00264635
1468.86	0.0161237
1469.43	0.0107806
1470.01	0.00779254
1470.59	0.00412118
1471.16	0.00652193
1471.74	0.00567232
1472.32	0.00664613
1472.9	0.0031792
1473.47	0.0177182
1474.05	0.00600766
1474.63	0.00191169
1475.2	0.00882689
1475.78	0.00739179
1476.36	0.00467017
1476.93	0.00852209
1477.51	0.00613394
1478.09	0.0132711
1478.66	0.00412802
1479.24	0.00563277
1479.82	0.00377709
1480.39	0.00370434
1480.97	0.00798271
1481.55	0.00433565
1482.12	0.00528551
1482.7	0.00512523
1483.28	0.0065212
1483.85	0.00448619
1484.43	0.00417114
1485.01	0.00671205
1485.58	0.0132632
1486.16	0.00796695
1486.74	0.0258716
1487.31	0.0659145
1487.89	0.0386696
1488.47	0.00683416
1489.04	0.00693835
1489.62	0.00777448
1490.2	0.00490514
1490.77	0.00392973
1491.35	0.00297263
1491.93	0.0132168
1492.5	0.00643313
1493.08	0.00909408
1493.66	0.00292317
1494.23	0.00912166
1494.81	0.00786703
1495.39	0.00280424
1495.96	0.0248895
1496.54	0.014759
1497.12	0.00730392
1497.69	0.00147375
1498.27	0.00770627
1498.85	0.00670078
1499.42	0.00493053
1500	0.00174627
1500.58	0.00607288
1501.15	0.00554505
1501.73	0.00198211
1502.31	0.00496469
1502.88	0.00170132
1503.46	0.0037022
1504.04	0.0020201
1504.61	0.00463454
1505.19	0.00212882
1505.77	0.00894374
1506.34	0.00447703
1506.92	0.00426026
1507.5	0.00232963
1508.07	0.00090655
1508.65	0.0118149
1509.23	0.00439452
1509.8	0.00388722
1510.38	0.00977414
1510.96	0.00227589
1511.53	0.0039318
1512.11	0.0032862
1512.69	0.0105045
1513.26	0.0115084
1513.84	0.00337829
1514.42	0.0121415
1514.99	0.00619374
1515.57	0.00237044
1516.15	0.00109284
1516.72	0.00417177
1517.3	0.00574199
1517.88	0.00831327
1518.45	0.0125142
1519.03	0.00903026
1519.61	0.00506348
1520.18	0.00754812
1520.76	0.00528862
1521.34	0.00950176
1521.91	0.00906968
1522.49	0.011787
1523.07	0.00515318
1523.64	0.00658406
1524.22	0.00531659
1524.8	0.004706
1525.37	0.00767942
1525.95	0.00155162
1526.53	0.00476778
1527.1	0.0104209
1527.68	0.0100588
1528.26	0.00223151
1528.84	0.00560729
1529.41	0.00651581
1529.99	0.00378203
1530.57	0.01122
1531.14	0.00482333
1531.72	0.00818045
1532.3	0.00990322
1532.87	0.0158035
1533.45	0.00326958
1534.03	0.00761549
1534.6	0.00577574
1535.18	0.00747144
1535.76	0.00249479
1536.33	0.00127782
1536.91	0.00744989
1537.49	0.00407077
1538.06	0.00570491
1538.64	0.0045672
1539.22	0.00327528
1539.79	0.0112112
1540.37	0.0110857
1540.95	0.00138016
1541.52	0.0155861
1542.1	0.00981708
1542.68	0.00759857
1543.25	0.00903019
1543.83	0.00661246
1544.41	0.000595482
1544.98	0.00592584
1545.56	0.00338548
1546.14	0.00556388
1546.71	0.00915415
1547.29	0.00943112
1547.87	0.00536552
1548.44	0.00110608
1549.02	0.0085479
1549.6	0.000716667
1550.17	0.00168852
1550.75	0.00985507
1551.33	0.0139429
1551.9	0.00172607
1552.48	0.00861099
1553.06	0.00637444
1553.63	0.00393898
1554.21	0.00486571
1554.79	0.00391078
1555.36	0.00762418
1555.94	0.00143286
1556.52	0.00208422
1557.09	0.00605151
1557.67	0.00212994
1558.25	0.00222764
1558.82	0.00482956
1559.4	0.00289046
