89.9654	0.0307162
90.5421	0.0262531
91.1188	0.0284988
91.6955	0.0270002
92.2722	0.0272289
92.8489	0.0180378
93.4256	0.0203169
94.0023	0.0275797
94.579	0.0178512
95.1557	0.0226007
95.7324	0.0274499
96.3091	0.0263086
96.8858	0.033188
97.4625	0.0257544
98.0392	0.0200871
98.6159	0.0221221
99.1926	0.0171999
99.7693	0.0629314
100.346	0.0370598
100.923	0.0300286
101.499	0.0325652
102.076	0.0290978
102.653	0.0250308
103.23	0.0181036
103.806	0.0200388
104.383	0.02064
104.96	0.0155644
105.536	0.0258581
106.113	0.0176769
106.69	0.0181298
107.266	0.0303699
107.843	0.0311727
108.42	0.0249225
108.997	0.0140313
109.573	0.0208099
110.15	0.0318764
110.727	0.00361181
111.303	0.0188536
111.88	0.0247696
112.457	0.0169159
113.033	0.0188898
113.61	0.0249533
114.187	0.0334923
114.764	0.0243118
115.34	0.019171
115.917	0.0273889
116.494	0.0288628
117.07	0.0324003
117.647	0.02504
118.224	0.0172589
118.8	0.0192335
119.377	0.0287546
119.954	0.0318165
120.531	0.0368952
121.107	0.0653386
121.684	0.0407235
122.261	0.0400202
122.837	0.0381017
123.414	0.0407504
123.991	0.0369383
124.567	0.0419284
125.144	0.0479139
125.721	0.0408745
126.298	0.045806
126.874	0.0508084
127.451	0.0489594
128.028	0.0453277
128.604	0.0468515
129.181	0.058766
129.758	0.0539539
130.334	0.0592567
130.911	0.0591657
131.488	0.0592939
132.065	0.05996
132.641	0.0539993
133.218	0.0620693
133.795	0.0665616
134.371	0.0597421
134.948	0.0648192
135.525	0.0651681
136.101	0.0640447
136.678	0.0646071
137.255	0.0743618
137.832	0.0762712
138.408	0.0586142
138.985	0.0657278
139.562	0.129007
140.138	0.0825183
140.715	0.0706322
141.292	0.0774738
141.869	0.0879726
142.445	0.0827481
143.022	0.0868954
143.599	0.0864938
144.175	0.0878535
144.752	0.0872611
145.329	0.0868733
145.905	0.0893768
146.482	0.085122
147.059	0.0960812
147.636	0.0901531
148.212	0.0969447
148.789	0.100848
149.366	0.0929112
149.942	0.0992448
150.519	0.0929131
151.096	0.0929502
151.672	0.103123
152.249	0.0935005
152.826	0.0936668
153.403	0.105531
153.979	0.0988232
154.556	0.108144
155.133	0.0946217
155.709	0.0966142
156.286	0.0980622
156.863	0.102711
157.439	0.10464
158.016	0.0950802
158.593	0.0905778
159.17	0.116246
159.746	0.183697
160.323	0.143004
160.9	0.12528
161.476	0.124939
162.053	0.120679
162.63	0.112131
163.206	0.120342
163.783	0.117961
164.36	0.123459
164.937	0.11
165.513	0.112124
166.09	0.118446
166.667	0.112125
167.243	0.111688
167.82	0.1116
168.397	0.112087
168.973	0.111992
169.55	0.113607
170.127	0.114494
170.704	0.116972
171.28	0.115676
171.857	0.112442
172.434	0.105586
173.01	0.116754
173.587	0.11278
174.164	0.111562
174.74	0.110991
175.317	0.107317
175.894	0.102917
176.471	0.104209
177.047	0.115386
177.624	0.113955
178.201	0.0946166
178.777	0.107386
179.354	0.0940907
179.931	0.104435
180.507	0.0957208
181.084	0.0885315
181.661	0.0977101
182.238	0.0866209
182.814	0.0885423
183.391	0.0903031
183.968	0.0956268
184.544	0.0952976
185.121	0.0909221
185.698	0.0903551
186.275	0.0905201
186.851	0.08667
187.428	0.0817941
188.005	0.0799059
188.581	0.0818919
189.158	0.0766136
189.735	0.0789432
190.311	0.0619146
190.888	0.0742148
191.465	0.0787775
192.042	0.0680425
192.618	0.0735751
193.195	0.0707531
193.772	0.0624143
194.348	0.0654663
194.925	0.0616225
195.502	0.0587765
196.078	0.0562199
196.655	0.0492682
197.232	0.0554939
197.809	0.0320126
198.385	0.0472883
198.962	0.0881667
199.539	0.0786319
200.115	0.0520724
200.692	0.056964
201.269	0.0349822
201.845	0.0353442
202.422	0.0370273
202.999	0.0315443
203.576	0.0266426
204.152	0.0333252
204.729	0.0301753
205.306	0.03657
205.882	0.0300767
206.459	0.0245646
207.036	0.0345399
207.612	0.0253291
208.189	0.0385447
208.766	0.0599172
209.343	0.0643835
209.919	0.110827
210.496	0.0578231
211.073	0.0268887
211.649	0.0256033
212.226	0.0353915
212.803	0.0365274
213.379	0.0423043
213.956	0.0429407
214.533	0.0390054
215.11	0.0443403
215.686	0.0484175
216.263	0.0566229
216.84	0.0601336
217.416	0.0640115
217.993	0.0718285
218.57	0.0739644
219.146	0.113479
219.723	0.0819575
220.3	0.0813031
220.877	0.0841676
221.453	0.105026
222.03	0.0974254
222.607	0.10471
223.183	0.107463
223.76	0.112194
224.337	0.120738
224.913	0.12565
225.49	0.136399
226.067	0.142672
226.644	0.150036
227.22	0.168587
227.797	0.1678
228.374	0.177381
228.95	0.194331
229.527	0.192586
230.104	0.193047
230.681	0.216204
231.257	0.240291
231.834	0.243326
232.411	0.277374
232.987	0.322108
233.564	0.338752
234.141	0.353069
234.717	0.406345
235.294	0.479657
235.871	0.539872
236.448	0.673443
237.024	0.803385
237.601	1.01466
238.178	1.73585
238.754	4.88776
239.331	7.62478
239.908	2.20997
240.484	1.32813
241.061	0.810615
241.638	0.573284
242.215	0.500047
242.791	0.376549
243.368	0.340259
243.945	0.288123
244.521	0.235876
245.098	0.185628
245.675	0.200554
246.251	0.170792
246.828	0.146584
247.405	0.125278
247.982	0.109673
248.558	0.106579
249.135	0.0979926
249.712	0.0872373
250.288	0.087337
250.865	0.06808
251.442	0.05672
252.018	0.0569487
252.595	0.0478671
253.172	0.0521655
253.749	0.034644
254.325	0.0293317
254.902	0.0258997
255.479	0.0314407
256.055	0.0280599
256.632	0.0189479
257.209	0.0200523
257.785	0.0171702
258.362	0.0290724
258.939	0.16303
259.516	0.0197794
260.092	0.00454328
260.669	0.00338695
261.246	0.00885817
261.822	0.0151285
262.399	0.00850582
262.976	0.0119755
263.552	0.0125164
264.129	0.0210058
264.706	0.0219375
265.283	0.0155359
265.859	0.025831
266.436	0.0340921
267.013	0.0199633
267.589	0.0224781
268.166	0.0198035
268.743	0.0311807
269.319	0.0306949
269.896	0.0286734
270.473	0.0269682
271.05	0.0255668
271.626	0.033508
272.203	0.034794
272.78	0.0332208
273.356	0.030335
273.933	0.0316153
274.51	0.0347881
275.087	0.0257741
275.663	0.0298341
276.24	0.0264587
276.817	0.0288827
277.393	0.0373224
277.97	0.0323545
278.547	0.0408506
279.123	0.0831994
279.7	0.034036
280.277	0.0199142
280.854	0.0382704
281.43	0.033875
282.007	0.0347994
282.584	0.0274426
283.16	0.024443
283.737	0.0233639
284.314	0.029365
284.89	0.0241416
285.467	0.0256063
286.044	0.0318104
286.621	0.0355744
287.197	0.0332964
287.774	0.00757597
288.351	0.0334504
288.927	0.0302447
289.504	0.0299098
290.081	0.0412144
290.657	0.027839
291.234	0.0274461
291.811	0.0255504
292.388	0.0131886
292.964	0.0226423
293.541	0.0240811
294.118	0.0223978
294.694	0.0264922
295.271	0.0262598
295.848	0.0255047
296.424	0.0152185
297.001	0.0231078
297.578	0.0136272
298.155	0.00905353
298.731	0.0326304
299.308	0.0339405
299.885	0.0292685
300.461	0.0192832
301.038	0.0246544
301.615	0.0145125
302.191	0.0257268
302.768	0.0253134
303.345	0.0306328
303.922	0.0263008
304.498	0.0248858
305.075	0.0205849
305.652	0.0264117
306.228	0.0210343
306.805	0.0181289
307.382	0.0228397
307.958	0.0189781
308.535	0.0209912
309.112	0.0272355
309.689	0.0335661
310.265	0.0207354
310.842	0.028802
311.419	0.0246427
311.995	0.0285995
312.572	0.0200639
313.149	0.025039
313.725	0.033412
314.302	0.0247128
314.879	0.0294435
315.456	0.0362091
316.032	0.0252676
316.609	0.0230923
317.186	0.0244042
317.762	0.0230281
318.339	0.016626
318.916	0.0756677
319.493	0.038735
320.069	0.0378088
320.646	0.0392115
321.223	0.0357144
321.799	0.033988
322.376	0.0387068
322.953	0.0370229
323.529	0.0361733
324.106	0.0297983
324.683	0.0378391
325.26	0.0348731
325.836	0.0351919
326.413	0.0403502
326.99	0.0314559
327.566	0.0331715
328.143	0.0332005
328.72	0.0341057
329.296	0.0359624
329.873	0.0302291
330.45	0.0332546
331.027	0.0369801
331.603	0.0337097
332.18	0.0419139
332.757	0.0437424
333.333	0.0430741
333.91	0.031903
334.487	0.0380494
335.063	0.0372492
335.64	0.0298175
336.217	0.0377487
336.794	0.0384011
337.37	0.0309488
337.947	0.0322757
338.524	0.0523107
339.1	0.0214802
339.677	0.0286909
340.254	0.0398728
340.83	0.0307717
341.407	0.0339875
341.984	0.0296242
342.561	0.0261271
343.137	0.0341492
343.714	0.0333548
344.291	0.0289767
344.867	0.0287548
345.444	0.0299986
346.021	0.0334043
346.597	0.0277082
347.174	0.0367915
347.751	0.0305926
348.328	0.026845
348.904	0.0322815
349.481	0.0274894
350.058	0.0332347
350.634	0.0322611
351.211	0.0281041
351.788	0.0363992
352.364	0.0304656
352.941	0.0260585
353.518	0.0282086
354.095	0.0296461
354.671	0.0189328
355.248	0.034794
355.825	0.0271972
356.401	0.0264882
356.978	0.031276
357.555	0.0299753
358.131	0.0411082
358.708	0.0295862
359.285	0.0198953
359.862	0.0318925
360.438	0.0156522
361.015	0.0151283
361.592	0.0141595
362.168	0.0201311
362.745	0.0243123
363.322	0.00755995
363.899	0.0166752
364.475	0.0218511
365.052	0.0166944
365.629	0.0192054
366.205	0.0192234
366.782	0.0107575
367.359	0.0139158
367.935	0.0115388
368.512	0.0128333
369.089	0.018047
369.666	0.0198743
370.242	0.0118352
370.819	0.0128187
371.396	0.00523759
371.972	0.0144843
372.549	0.0135654
373.126	0.0124543
373.702	0.010232
374.279	0.00611149
374.856	0.0084977
375.433	0.00933911
376.009	0.00334308
376.586	0.00977273
377.163	0.0131873
377.739	0.0197074
378.316	0.0556953
378.893	0.0514948
379.469	0.0278935
380.046	0.0245058
380.623	0.00194546
381.2	0.00584979
381.776	0.0108247
382.353	0.00359387
382.93	0.0101748
383.506	0.00794097
384.083	0.0021943
384.66	0.008269
385.236	0.00675258
385.813	0.00284767
386.39	0.00658207
386.967	0.00943038
387.543	0.00443122
388.12	0.0059894
388.697	0.00392078
389.273	0.0137626
389.85	0.00524606
390.427	0.00996068
391.003	0.00810979
391.58	0.0115773
392.157	0.018376
392.734	0.00844483
393.31	0.00540555
393.887	0.00938035
394.464	0.00695927
395.04	0.00465666
395.617	0.0106523
396.194	0.0122473
396.77	0.00278354
397.347	0.0148442
397.924	0.0209012
398.501	0.106433
399.077	0.0176615
399.654	0.0137262
400.231	0.00221159
400.807	0.0123353
401.384	0.00938184
401.961	0.0126584
402.537	0.0133292
403.114	0.00947736
403.691	0.0132058
404.268	0.00640609
404.844	0.0151132
405.421	0.00475058
405.998	0.0072414
406.574	0.0110333
407.151	0.0166881
407.728	0.00498721
408.304	0.0114757
408.881	0.0139389
409.458	0.00928509
410.035	0.0128758
410.611	0.0164613
411.188	0.0130509
411.765	0.0181097
412.341	0.0124643
412.918	0.012713
413.495	0.0124819
414.072	0.0102766
414.648	0.0109663
415.225	0.0169325
415.802	0.00736034
416.378	0.0134286
416.955	0.0145957
417.532	0.0157124
418.108	0.0226137
418.685	0.0112882
419.262	0.00367303
419.839	0.00653088
420.415	0.00350049
420.992	0.00958547
421.569	0.00949396
422.145	0.0110314
422.722	0.0157514
423.299	0.0179917
423.875	0.00687987
424.452	0.0089563
425.029	0.00795453
425.606	0.0144306
426.182	0.00857151
426.759	0.0112781
427.336	0.00587093
427.912	0.00223314
428.489	0.00128753
429.066	0.00148535
429.642	0.0318083
430.219	0.0179521
430.796	0.00501064
431.373	0.0091809
431.949	0.0136699
432.526	0.0103647
433.103	0.0145155
433.679	0.0108402
434.256	0.00958991
434.833	0.00773422
435.409	0.0128029
435.986	0.0124153
436.563	0.0113617
437.14	0.00711237
437.716	0.0142415
438.293	0.0432466
438.87	0.0114324
439.446	0.0106836
440.023	0.0147877
440.6	0.0221843
441.176	0.0244078
441.753	0.00792909
442.33	0.00522765
442.907	0.00464744
443.483	0.0200848
444.06	0.00489005
444.637	0.0127559
445.213	0.0141189
445.79	0.011552
446.367	0.0149762
446.943	0.0165954
447.52	0.0182702
448.097	0.00484415
448.674	0.0118202
449.25	0.109486
449.827	0.0241323
450.404	0.00895044
450.98	0.017921
451.557	0.00763718
452.134	0.013097
452.71	0.0128313
453.287	0.00445555
453.864	0.00648135
454.441	0.0144388
455.017	0.00939618
455.594	0.00951355
456.171	0.0054992
456.747	0.0163359
457.324	0.00500019
457.901	0.00233518
458.478	0.040659
459.054	0.0196177
459.631	0.00860941
460.208	0.00358418
460.784	0.0102351
461.361	0.0106528
461.938	0.0105867
462.514	0.00736828
463.091	0.0060847
463.668	0.00798992
464.245	0.00878514
464.821	0.0129218
465.398	0.0180673
465.975	0.0134005
466.551	0.0204745
467.128	0.0174967
467.705	0.0227626
468.281	0.0207193
468.858	0.0291794
469.435	0.0270477
470.012	0.0269157
470.588	0.0371274
471.165	0.0360486
471.742	0.031359
472.318	0.0526791
472.895	0.0654832
473.472	0.0689609
474.048	0.0743715
474.625	0.0997454
475.202	0.107137
475.779	0.159858
476.355	0.195562
476.932	0.234423
477.509	0.387002
478.085	2.50998
478.662	0.749198
479.239	0.397207
479.815	0.326659
480.392	0.214368
480.969	0.144822
481.546	0.144415
482.122	0.109603
482.699	0.0967132
483.276	0.0961335
483.852	0.0785227
484.429	0.0687057
485.006	0.0706108
485.582	0.0713683
486.159	0.0583128
486.736	0.0468463
487.313	0.0403003
487.889	0.0399612
488.466	0.039035
489.043	0.0476108
489.619	0.0376702
490.196	0.0432548
490.773	0.0416864
491.349	0.0265334
491.926	0.0306348
492.503	0.0265315
493.08	0.0288135
493.656	0.0180532
494.233	0.0274436
494.81	0.0297416
495.386	0.0296397
495.963	0.0247903
496.54	0.0219821
497.116	0.0229657
497.693	0.0284141
498.27	0.0144975
498.847	0.0122519
499.423	0.0175989
500	0.0152214
500.577	0.0213963
501.153	0.0184753
501.73	0.00940146
502.307	0.0137976
502.884	0.0206266
503.46	0.00883857
504.037	0.00980063
504.614	0.0148532
505.19	0.0131534
505.767	0.0131633
506.344	0.00981651
506.92	0.0272869
507.497	0.00579766
508.074	0.00557247
508.651	0.00628153
509.227	0.00909654
509.804	0.00703421
510.381	0.00287269
510.957	0.00408462
511.534	0.00601439
512.111	0.00244649
512.687	0.00753836
513.264	0.00618093
513.841	0.00808444
514.418	0.0111651
514.994	0.0050801
515.571	0.00772036
516.148	0.00289489
516.724	0.00639724
517.301	0.0110334
517.878	0.0384578
518.454	0.00477403
519.031	0.00105885
519.608	0.00932225
520.185	0.00703489
520.761	0.00956365
521.338	0.0144631
521.915	0.00816801
522.491	0.00849023
523.068	0.0151212
523.645	0.0078565
524.221	0.00931711
524.798	0.00485807
525.375	0.0151546
525.952	0.0106004
526.528	0.00693776
527.105	0.00617297
527.682	0.0123386
528.258	0.00349136
528.835	0.0178916
529.412	0.00966434
529.988	0.0178754
530.565	0.00659915
531.142	0.020099
531.719	0.007547
532.295	0.00675922
532.872	0.00865825
533.449	0.0107899
534.025	0.0109816
534.602	0.0263242
535.179	0.0140186
535.755	0.011095
536.332	0.011032
536.909	0.0122031
537.486	0.0140555
538.062	0.0269349
538.639	0.00775769
539.216	0.00684703
539.792	0.00956289
540.369	0.0191088
540.946	0.0286287
541.522	0.0137762
542.099	0.00947042
542.676	0.00782059
543.253	0.00363203
543.829	0.0112768
544.406	0.0121889
544.983	0.0157006
545.559	0.00528136
546.136	0.00582796
546.713	0.0173439
547.29	0.0130045
547.866	0.012196
548.443	0.0040824
549.02	0.00674087
549.596	0.0117243
550.173	0.00513311
550.75	0.0132909
551.326	0.00871495
551.903	0.00756971
552.48	0.00662673
553.057	0.0079523
553.633	0.00364286
554.21	0.00989472
554.787	0.0122208
555.363	0.0125743
555.94	0.00571697
556.517	0.012034
557.093	0.0145405
557.67	0.0605201
558.247	0.0593719
558.824	0.0229247
559.4	0.0148575
559.977	0.0111191
560.554	0.00665471
561.13	0.00878231
561.707	0.00462286
562.284	0.0132807
562.86	0.00780191
563.437	0.00375429
564.014	0.00969812
564.591	0.0037819
565.167	0.00778126
565.744	0.00556222
566.321	0.00909797
566.897	0.00422931
567.474	0.00558577
568.051	0.0100424
568.627	0.0104164
569.204	0.00529678
569.781	0.00637737
570.358	0.00633438
570.934	0.00257448
571.511	0.0152706
572.088	0.00530154
572.664	0.00387296
573.241	0.0045419
573.818	0.00415242
574.394	0.00601918
574.971	0.00139246
575.548	0.0123566
576.125	0.00684573
576.701	0.00889113
577.278	0.00550055
577.855	0.0384112
578.431	0.00452599
579.008	0.00873233
579.585	0.00520714
580.161	0.00541442
580.738	0.00613946
581.315	0.00170264
581.892	0.00268339
582.468	0.0105926
583.045	0.00819705
583.622	0.00164561
584.198	0.00918408
584.775	0.00357811
585.352	0.00628507
585.928	0.00781732
586.505	0.00624092
587.082	0.0082734
587.659	0.0118845
588.235	0.00809006
588.812	0.0129685
589.389	0.00797732
589.965	0.00824772
590.542	0.0146724
591.119	0.0122172
591.696	0.00906492
592.272	0.00792548
592.849	0.00967091
593.426	0.00808541
594.002	0.00843133
594.579	0.00895734
595.156	0.00302003
595.732	0.00905434
596.309	0.00860755
596.886	0.0128759
597.463	0.0182181
598.039	0.0282506
598.616	0.00906037
599.193	0.0147402
599.769	0.0121117
600.346	0.0115072
600.923	0.00434354
601.499	0.00464998
602.076	0.00981495
602.653	0.00914938
603.23	0.00926571
603.806	0.00737614
604.383	0.00368943
604.96	0.0102635
605.536	0.00615067
606.113	0.0087088
606.69	0.00196537
607.266	0.00549441
607.843	0.00928087
608.42	0.00396595
608.997	0.00925148
609.573	0.00331189
610.15	0.00953797
610.727	0.00780507
611.303	0.00392359
611.88	0.00742323
612.457	0.00438279
613.033	0.00843035
613.61	0.00601349
614.187	0.00741466
614.764	0.00745595
615.34	0.0123377
615.917	0.0121094
616.494	0.011456
617.07	0.00580313
617.647	0.0634432
618.224	0.015067
618.8	0.00286506
619.377	0.0165284
619.954	0.00810988
620.531	0.00557442
621.107	0.0131324
621.684	0.00997872
622.261	0.00823421
622.837	0.00725659
623.414	0.00991297
623.991	0.0108318
624.567	0.0063049
625.144	0.011029
625.721	0.0132885
626.298	0.010892
626.874	0.00425613
627.451	0.0057376
628.028	0.0121113
628.604	0.0106535
629.181	0.0085292
629.758	0.00712045
630.334	0.00352132
630.911	0.0123821
631.488	0.0104016
632.065	0.00946943
632.641	0.00827054
633.218	0.00765227
633.795	0.00899012
634.371	0.00943824
634.948	0.00408287
635.525	0.0163674
636.101	0.00987068
636.678	0.00509481
637.255	0.0392459
637.832	0.0445852
638.408	0.0150848
638.985	0.0101909
639.562	0.00590361
640.138	0.000849787
640.715	0.00677748
641.292	0.00374082
641.869	0.00368664
642.445	0.00935413
643.022	0.00370477
643.599	0.00354931
644.175	0.0081023
644.752	0.00436154
645.329	0.0111205
645.905	0.00339114
646.482	0.00264529
647.059	0.00350486
647.636	0.0120935
648.212	0.00582091
648.789	0.0061858
649.366	0.00404743
649.942	0.0058619
650.519	0.00828331
651.096	0.00361267
651.672	0.00866651
652.249	0.0089917
652.826	0.00622193
653.403	0.00763486
653.979	0.00935127
654.556	0.00471606
655.133	0.00276397
655.709	0.00840555
656.286	0.00157025
656.863	0.00997114
657.439	0.0171909
658.016	0.00725284
658.593	0.00579619
659.17	0.012546
659.746	0.00513482
660.323	0.00889404
660.9	0.00473933
661.476	0.0100698
662.053	0.000367204
662.63	0.00902148
663.206	0.00204335
663.783	0.00471617
664.36	0.0132855
664.937	0.0072275
665.513	0.00516031
666.09	0.00904452
666.667	0.00645143
667.243	0.0126277
667.82	0.00592981
668.397	0.0351515
668.973	0.00565774
669.55	0.00721653
670.127	0.00556342
670.704	0.00511403
671.28	0.00504145
671.857	0.00544748
672.434	0.00274927
673.01	0.00972045
673.587	0.00620938
674.164	0.00331468
674.74	0.00412077
675.317	0.00241119
675.894	0.00683266
676.471	0.00529141
677.047	0.00871319
677.624	0.0247328
678.201	0.0132907
678.777	0.0031682
679.354	0.00671899
679.931	0.0100068
680.507	0.00712852
681.084	0.0110327
681.661	0.0163381
682.238	0.0154156
682.814	0.0119484
683.391	0.0077504
683.968	0.0130431
684.544	0.0119914
685.121	0.0207435
685.698	0.0191606
686.275	0.0372563
686.851	0.0635409
687.428	0.0560445
688.005	0.0886532
688.581	0.205114
689.158	0.0229591
689.735	0.0320331
690.311	0.0202512
690.888	0.0184208
691.465	0.00737494
692.042	0.00730891
692.618	0.00253638
693.195	0.00798149
693.772	0.0145123
694.348	0.0064387
694.925	0.00213961
695.502	0.00307769
696.078	0.0110025
696.655	0.00414208
697.232	0.0468632
697.809	0.0198806
698.385	0.0138317
698.962	0.00957829
699.539	0.00676458
700.115	0.0116314
700.692	0.00314074
701.269	0.00916704
701.845	0.00776843
702.422	0.00604626
702.999	0.016267
703.576	0.00978487
704.152	0.00663102
704.729	0.0108035
705.306	0.00933852
705.882	0.0131445
706.459	0.0173192
707.036	0.0143178
707.612	0.0044915
708.189	0.0211451
708.766	0.0232453
709.343	0.0170676
709.919	0.0113826
710.496	0.0193214
711.073	0.0179739
711.649	0.00904168
712.226	0.0145271
712.803	0.0162102
713.379	0.0253582
713.956	0.0176225
714.533	0.0289736
715.11	0.021394
715.686	0.0191727
716.263	0.0791037
716.84	0.204881
717.416	0.910168
717.993	0.158193
718.57	0.0961333
719.146	0.0112101
719.723	0.00338028
720.3	0.00918028
720.877	0.00626982
721.453	0.00506031
722.03	0.00920362
722.607	0.0152349
723.183	0.00848846
723.76	0.00533138
724.337	0.00402152
724.913	0.01468
725.49	0.00810452
726.067	0.0203385
726.644	0.00826106
727.22	0.00473161
727.797	0.0121445
728.374	0.016571
728.95	0.00787377
729.527	0.00723117
730.104	0.0103354
730.681	0.0162722
731.257	0.00696489
731.834	0.00267377
732.411	0.00947198
732.987	0.0114429
733.564	0.0024239
734.141	0.0135938
734.717	0.0059812
735.294	0.0192917
735.871	0.00582179
736.448	0.0208606
737.024	0.0422853
737.601	0.00596179
738.178	0.0105885
738.754	0.00828797
739.331	0.0142133
739.908	0.012474
740.484	0.0053673
741.061	0.00846705
741.638	0.0123081
742.215	0.0129323
742.791	0.011384
743.368	0.0047229
743.945	0.00760606
744.521	0.0116696
745.098	0.00837764
745.675	0.00147864
746.251	0.0364086
746.828	0.0106988
747.405	0.00200796
747.982	0.0130705
748.558	0.0116499
749.135	0.0141026
749.712	0.0162497
750.288	0.00785329
750.865	0.0188963
751.442	0.00760998
752.018	0.0150394
752.595	0.00185477
753.172	0.00727233
753.749	0.00448388
754.325	0.0106018
754.902	0.00306304
755.479	0.00660918
756.055	0.0115843
756.632	0.0164858
757.209	0.0195071
757.785	0.00465926
758.362	0.00719302
758.939	0.0134049
759.516	0.00589598
760.092	0.007607
760.669	0.00872175
761.246	0.0100305
761.822	0.00660054
762.399	0.00788438
762.976	0.00435775
763.552	0.0092591
764.129	0.00584182
764.706	0.00229503
765.283	0.00881056
765.859	0.00262099
766.436	0.0125162
767.013	0.0152411
767.589	0.0100234
768.166	0.00234765
768.743	0.00369339
769.319	0.00818141
769.896	0.00324996
770.473	0.00750076
771.05	0.00650663
771.626	0.00600229
772.203	0.0121849
772.78	0.00691617
773.356	0.0101002
773.933	0.00550363
774.51	0.00538406
775.087	0.00412234
775.663	0.0090245
776.24	0.00213747
776.817	0.0143786
777.393	0.0233124
777.97	0.00820788
778.547	0.00764064
779.123	0.00602342
779.7	0.00922243
780.277	0.00634288
780.854	0.00321435
781.43	0.00376013
782.007	0.00235733
782.584	0.0115328
783.16	0.0084313
783.737	0.0097216
784.314	0.00755716
784.89	0.00786759
785.467	0.00948561
786.044	0.00665721
786.621	0.00659811
787.197	0.00842303
787.774	0.0157651
788.351	0.0153063
788.927	0.00569356
789.504	0.00577753
790.081	0.00802889
790.657	0.00989263
791.234	0.00513508
791.811	0.0051778
792.388	0.00908019
792.964	0.00671171
793.541	0.00205396
794.118	0.00240055
794.694	0.00178916
795.271	0.00882185
795.848	0.0082789
796.424	0.00113779
797.001	0.0441835
797.578	0.00437286
798.155	0.0130718
798.731	0.00414871
799.308	0.00218869
799.885	0.00364299
800.461	0.00362454
801.038	0.012723
801.615	0.00342061
802.191	0.00230248
802.768	0.00146405
803.345	0.00732688
803.922	0.00168842
804.498	0.00574889
805.075	0.00320215
805.652	0.00622195
806.228	0.00475062
806.805	0.00852208
807.382	0.00388658
807.958	0.00475263
808.535	0.000399235
809.112	0.00332889
