312.354	0.0309012
314.685	0.058457
317.016	0.0342587
319.347	0.0351339
321.678	0.0644909
324.009	0.937988
326.34	0.0192519
328.671	0.0211281
331.002	0.0226498
333.333	0.0467274
335.664	0.0177541
337.995	0.0161622
340.326	0.0217827
342.657	0.0320803
344.988	0.0174209
347.319	0.0117864
349.65	0.0224953
351.981	0.0350167
354.312	0.029219
356.643	0.0446796
358.974	0.0448096
361.305	0.0482683
363.636	0.0294273
365.967	0.0301477
368.298	0.0138153
370.629	0.0167399
372.96	0.0329222
375.291	0.0200834
377.622	0.0244351
379.953	0.0190642
382.284	0.0173581
384.615	0.00924279
386.946	0.022263
389.277	0.0106904
391.608	0.0186221
393.939	0.0188364
396.27	0.0603646
398.601	0.019947
400.932	0.00196209
403.263	0.021624
405.594	0.0205896
407.925	0.0308765
410.256	0.0227614
412.587	0.0222609
414.918	0.0100633
417.249	0.0237214
419.58	0.0109571
421.911	0.0272314
424.242	0.050364
426.573	0.0768093
428.904	0.109776
431.235	0.405843
433.566	0.161111
435.897	0.0533473
438.228	0.0229693
440.559	0.0373243
442.89	0.0445477
445.221	0.0264522
447.552	0.0195251
449.883	0.0129993
452.214	0.0265556
454.545	0.0246331
456.876	0.022493
459.207	0.0119362
461.538	0.0145337
463.869	0.0237317
466.2	0.0138687
468.531	0.0211569
470.862	0.0115296
473.193	0.0177588
475.524	0.00472236
477.855	0.0261321
480.186	0.00785963
482.517	0.00518156
484.848	0.0194936
487.179	0.00754666
489.51	0.0090165
491.841	0.0145395
494.172	0.0334644
496.503	0.00579775
498.834	0.0006251
501.166	0.0161713
503.497	0.00740189
505.828	0.0150975
508.159	0.0293402
510.49	0.00925293
512.821	0.0155411
515.152	0.0192291
517.483	0.0419327
519.814	0.0372526
522.145	0.0516644
524.476	0.0305603
526.807	0.0421799
529.138	0.0487437
531.469	0.041244
533.8	0.0617083
536.131	0.072167
538.462	0.185813
540.793	0.261494
543.124	0.0511361
545.455	0.0450785
547.786	0.0232322
550.117	0.04142
552.448	0.0119557
554.779	0.0124764
557.11	0.00897596
559.441	0.0154872
561.772	0.00156542
564.103	0.00674191
566.434	0.0156933
568.765	0.0140714
571.096	0.0119061
573.427	0.0142046
575.758	0.0205936
578.089	0.0202515
580.42	0.00661967
582.751	0.00579024
585.082	0.016791
587.413	0.0154803
589.744	0.00491333
592.075	0.0144898
594.406	0.0219452
596.737	0.0186858
599.068	0.0146526
601.399	0.0129691
603.73	0.00799987
606.061	0.00927456
608.392	0.0185583
610.723	0.0247438
613.054	0.0117115
615.385	0.0135128
617.716	0.0209892
620.047	0.0167075
622.378	0.0109278
624.709	0.0198503
627.04	0.0100715
629.371	0.0185588
631.702	0.00243354
634.033	0.0242966
636.364	0.0144999
638.695	0.0522325
641.026	0.0108461
643.357	0.0361721
645.688	0.0407541
648.019	0.229223
650.35	0.0207926
652.681	0.0150752
655.012	0.0112483
657.343	0.0363516
659.674	0.0284043
662.005	0.019084
664.336	0.0197165
666.667	0.00532324
668.998	0.0182715
671.329	0.0147323
673.66	0.0148553
675.991	0.0263514
678.322	0.0117148
680.653	0.0147669
682.984	0.0179686
685.315	0.026339
687.646	0.00805293
689.977	0.0024106
692.308	0.0123744
694.639	0.0150889
696.97	0.00861681
699.301	0.0107485
701.632	0.010978
703.963	0.0210896
706.294	0.011009
708.625	0.0113845
710.956	0.0375108
713.287	0.014641
715.618	0.0109368
717.949	0.0136699
720.28	0.0155408
722.611	0.0303239
724.942	0.0139458
727.273	0.0178171
729.604	0.0158325
731.935	0.00774965
734.266	0.0121113
736.597	0.0202084
738.928	0.0236316
741.259	0.0176763
743.59	0.0067196
745.921	0.0203312
748.252	0.0100783
750.583	0.00531235
752.914	0.0160189
755.245	0.11189
757.576	0.0398083
759.907	0.0292022
762.238	0.0205161
764.569	0.0406292
766.9	0.011842
769.231	0.0160572
771.562	0.0234793
773.893	0.0203311
776.224	0.026856
778.555	0.00937177
780.886	0.0041336
783.217	0.0131909
785.548	0.00958989
787.879	0.0102962
790.21	0.0116914
792.541	0.018036
794.872	0.0074206
797.203	0.00187056
799.534	0.0213664
801.865	0.018004
804.196	0.0196235
806.527	0.0127001
808.858	0.0158523
811.189	0.0106154
813.52	0.00658271
815.851	0.0163544
818.182	0.012467
820.513	0.0241918
822.844	0.00450792
825.175	0.0101113
827.506	0.0198704
829.837	0.00879372
832.168	0.0249652
834.499	0.0103317
836.83	0.0100502
839.161	0.00707156
841.492	0.00589737
843.823	0.0121734
846.154	0.0036689
848.485	0.0155129
850.816	0.00207028
853.147	0.00959205
855.478	0.0109882
857.809	0.0207544
860.14	0.0353592
862.471	0.0598236
864.802	0.0681515
867.133	0.0421315
869.464	0.0187484
871.795	0.0266131
874.126	0.0131695
876.457	0.00061921
878.788	0.00541882
881.119	0.0184015
883.45	0.00582168
885.781	0.00970171
888.112	0.0102559
890.443	0.021409
892.774	0.0200337
895.105	0.0131634
897.436	0.00605756
899.767	0.00985883
902.098	0.0188385
904.429	0.0178328
906.76	0.0083133
909.091	0.0209866
911.422	0.0219089
913.753	0.00779773
916.084	0.0198398
918.415	0.0104334
920.746	0.0148404
923.077	0.0161476
925.408	0.000633053
927.739	0.00538556
930.07	0.0152472
932.401	0.0133526
934.732	0.0187178
937.063	0.0282241
939.394	0.0252906
941.725	0.0125752
944.056	0.0132271
946.387	0.0194377
948.718	0.018187
951.049	0.0181898
953.38	0.0354707
955.711	0.0150423
958.042	0.0155345
960.373	0.00899241
962.704	0.0241006
965.035	0.00496493
967.366	0.00220886
969.697	0.0203954
972.028	0.0623588
974.359	0.025659
976.69	0.0046433
979.021	0.0266661
981.352	0.0295407
983.683	0.00650387
986.014	0.00306948
988.345	0.00694072
990.676	0.0194815
993.007	0.0211615
995.338	0.00378287
997.669	0.029214
1000	0.0219884
1002.33	0.00732341
1004.66	0.0265061
1006.99	0.0133016
1009.32	0.0136603
1011.66	0.00953806
1013.99	0.0140305
1016.32	0.0048872
1018.65	0.00520588
1020.98	0.0123012
1023.31	0.00592672
1025.64	0.0054918
1027.97	0.0234178
1030.3	0.00827223
1032.63	0.0170389
1034.97	0.0224365
1037.3	0.0157062
1039.63	0.00450383
1041.96	0.0166976
1044.29	0.0090097
1046.62	0.0123887
1048.95	0.029421
1051.28	0.0246402
1053.61	0.0109582
1055.94	0.00871498
1058.28	0.00991534
1060.61	0.0392203
1062.94	0.0219558
1065.27	0.00350749
1067.6	0.0194181
1069.93	0.0041464
1072.26	0.00423597
1074.59	0.0111515
1076.92	0.00610073
1079.25	0.0486635
1081.59	0.0191651
1083.92	0.0149665
1086.25	0.0225964
1088.58	0.0307743
1090.91	0.0167009
1093.24	0.0195689
1095.57	0.00818542
1097.9	0.0125546
1100.23	0.00892627
1102.56	0.00911679
1104.9	0.0171923
1107.23	0.0312268
1109.56	0.00971426
1111.89	0.0148277
1114.22	0.0209452
1116.55	0.00798997
1118.88	0.0302588
1121.21	0.0139968
1123.54	0.0132346
1125.87	0.0257915
1128.21	0.00825063
1130.54	0.0118886
1132.87	0.0107211
1135.2	0.0145209
1137.53	0.0239002
1139.86	0.00752181
1142.19	0.0146464
1144.52	0.00327305
1146.85	0.0029685
1149.18	0.013923
1151.52	0.0225888
1153.85	0.0114313
1156.18	0.0108639
1158.51	0.00696875
1160.84	0.0221933
1163.17	0.0130754
1165.5	0.0209326
1167.83	0.0112562
1170.16	0.0154894
1172.49	0.0132703
1174.83	0.00975785
1177.16	0.0263085
1179.49	0.0287826
1181.82	0.0113343
1184.15	0.0159057
1186.48	0.0242864
1188.81	0.0395495
1191.14	0.0360238
1193.47	0.0107547
1195.8	0.0360321
1198.14	0.0395705
1200.47	0.0238597
1202.8	0.0154484
1205.13	0.0103266
1207.46	0.0280864
1209.79	0.0266286
1212.12	0.00991761
1214.45	0.0134201
1216.78	0.014753
1219.11	0.0117011
1221.45	0.0210912
1223.78	0.0139264
1226.11	0.0213968
1228.44	0.00792112
1230.77	0.0118379
1233.1	0.0110408
1235.43	0.0230643
1237.76	0.0133738
1240.09	0.00290446
1242.42	0.0042815
1244.76	0.0147848
1247.09	0.00779988
1249.42	0.024936
1251.75	0.0142637
1254.08	0.0100974
1256.41	0.0110304
1258.74	0.00831222
1261.07	0.0265512
1263.4	0.013846
1265.73	0.0144575
1268.07	0.0312911
1270.4	0.0084133
1272.73	0.0199113
1275.06	0.0152419
1277.39	0.00882976
1279.72	0.0321276
1282.05	0.0171793
1284.38	0.00893251
1286.71	0.00801674
1289.04	0.0115049
1291.38	0.00712153
1293.71	0.020355
1296.04	0.0164586
1298.37	0.0304769
1300.7	0.0226737
1303.03	0.0145189
1305.36	0.0184884
1307.69	0.0489165
1310.02	0.00621399
1312.35	0.0111999
1314.69	0.00437898
1317.02	0.00396716
1319.35	0.0204735
1321.68	0.00386644
1324.01	0.0229076
1326.34	0.0386709
1328.67	0.0109887
1331	0.00890611
1333.33	0.0109692
1335.66	0.0255053
1338	0.0304348
1340.33	0.0117707
1342.66	0.00825403
1344.99	0.0158787
1347.32	0.00506874
1349.65	0.0147915
1351.98	0.0223578
1354.31	0.0159768
1356.64	0.0073485
1358.97	0.0234107
1361.31	0.00544081
1363.64	0.00485694
1365.97	0.0126562
1368.3	0.00619212
1370.63	0.00596469
1372.96	0.0138151
1375.29	0.0102237
1377.62	0.0144506
1379.95	0.0139053
1382.28	0.0271695
1384.62	0.0066199
1386.95	0.0229921
1389.28	0.0288622
1391.61	0.00479939
1393.94	0.0220123
1396.27	0.0189686
1398.6	0.00759701
1400.93	0.00407602
1403.26	0.00728549
1405.59	0.0285775
1407.93	0.0275641
1410.26	0.00479561
1412.59	0.0253482
1414.92	0.0619325
1417.25	0.0207142
1419.58	0.00234138
1421.91	0.00498007
1424.24	0.0232649
1426.57	0.00814613
1428.9	0.0144572
1431.24	0.0153964
1433.57	0.0359961
1435.9	0.0188173
1438.23	0.0172492
1440.56	0.0188038
1442.89	0.0142095
1445.22	0.0115179
1447.55	0.025332
1449.88	0.0291159
1452.21	0.0178739
1454.55	0.0122525
1456.88	0.0142842
1459.21	0.00506675
1461.54	0.0010717
1463.87	0.0156828
1466.2	0.0155072
1468.53	0.00942415
1470.86	0.0202226
1473.19	0.00679346
1475.52	0.021746
1477.86	0.0199123
1480.19	0.00942196
1482.52	0.0188133
1484.85	0.0196852
1487.18	0.0107971
1489.51	0.00544196
1491.84	0.0130966
1494.17	0.0210557
1496.5	0.0224809
1498.83	0.00969044
1501.17	0.0108184
1503.5	0.00641829
1505.83	0.017478
1508.16	0.00605381
1510.49	0.00149107
1512.82	0.0120585
1515.15	0.0270273
1517.48	0.018532
1519.81	0.0419698
1522.14	0.0673778
1524.48	0.060228
1526.81	0.0355294
1529.14	0.0215675
1531.47	0.00988329
1533.8	0.0106204
1536.13	0.00222499
1538.46	0.0158919
1540.79	0.00481869
1543.12	0.011235
1545.45	0.00701424
1547.79	0.00666285
1550.12	0.0110418
1552.45	0.0103532
1554.78	0.0247639
1557.11	0.00781989
1559.44	0.019207
1561.77	0.0104073
1564.1	0.00358141
1566.43	0.0237998
1568.76	0.0131028
1571.1	0.0170888
1573.43	0.0072752
1575.76	0.00945835
1578.09	0.0170083
1580.42	0.013853
1582.75	0.0193966
1585.08	0.0167937
1587.41	0.0225322
1589.74	0.000897465
1592.07	0.00718705
1594.41	0.017191
1596.74	0.0121374
1599.07	0.0109649
1601.4	0.0100334
1603.73	0.0124206
1606.06	0.00510168
1608.39	0.0105857
1610.72	0.0272115
1613.05	0.0193411
1615.38	0.0233893
1617.72	0.0165549
1620.05	0.0108901
1622.38	0.0401133
1624.71	0.0214776
1627.04	0.0283894
1629.37	0.0389808
1631.7	0.11249
1634.03	0.0155221
1636.36	0.00613298
1638.69	0.0100842
1641.03	0.021225
1643.36	0.00713448
1645.69	0.0185409
1648.02	0.0230341
1650.35	0.020744
1652.68	0.0110372
1655.01	0.00890907
1657.34	0.0159213
1659.67	0.0165783
1662	0.0126695
1664.34	0.0299675
1666.67	0.0142848
1669	0.0148598
1671.33	0.0100153
1673.66	0.0146371
1675.99	0.0373572
1678.32	0.0100891
1680.65	0.0105478
1682.98	0.0198622
1685.31	0.00975252
1687.65	0.00958271
1689.98	0.00729045
1692.31	0.0139825
1694.64	0.0137068
1696.97	0.00243399
1699.3	0.00766354
1701.63	0.0255
1703.96	0.0176807
1706.29	0.0152341
1708.62	0.0116105
1710.96	0.0250786
1713.29	0.0157662
1715.62	0.0160654
1717.95	0.0181327
1720.28	0.00669699
1722.61	0.0192656
1724.94	0.0178584
1727.27	0.0284111
1729.6	0.037715
1731.93	0.0113252
1734.27	0.0158482
1736.6	0.0205093
1738.93	0.230032
1741.26	0.0405042
1743.59	0.0366189
1745.92	0.00982809
1748.25	0.0535831
1750.58	0.0154041
1752.91	0.0247185
1755.24	0.00129023
1757.58	0.0197083
1759.91	0.0114707
1762.24	0.0201749
1764.57	0.0123376
1766.9	0.0168245
1769.23	0.0219344
1771.56	0.0133717
1773.89	0.012007
1776.22	0.0261127
1778.55	0.0199216
1780.89	0.0104358
1783.22	0.00873565
1785.55	0.0130315
1787.88	0.0156633
1790.21	0.0173387
1792.54	0.0210902
1794.87	0.0131626
1797.2	0.00618315
1799.53	0.0142193
1801.86	0.0156739
1804.2	0.00555495
1806.53	0.0054244
1808.86	0.0187531
1811.19	0.0192302
1813.52	0.0137666
1815.85	0.010929
1818.18	0.0126559
1820.51	0.0170868
1822.84	0.00527547
1825.17	0.0031662
1827.51	0.0169777
1829.84	0.00915835
1832.17	0.0140921
1834.5	0.0132521
1836.83	0.0427237
1839.16	0.0241668
1841.49	0.0465856
1843.82	0.0517046
1846.15	0.262211
1848.48	0.185514
1850.82	0.0720578
1853.15	0.0613226
1855.48	0.0412099
1857.81	0.0488933
1860.14	0.0430879
1862.47	0.0318491
1864.8	0.0530469
1867.13	0.0375504
1869.46	0.0432243
1871.79	0.019175
1874.13	0.015373
1876.46	0.0105888
1878.79	0.0309302
1881.12	0.0163926
1883.45	0.00575638
1885.78	0.0165883
1888.11	0.002304
1890.44	0.00460179
1892.77	0.0351542
1895.1	0.0153893
1897.44	0.00895823
1899.77	0.00921388
1902.1	0.0181612
1904.43	0.00490542
1906.76	0.00786254
1909.09	0.0257162
1911.42	0.00615397
1913.75	0.0164967
1916.08	0.0117488
1918.41	0.0202698
1920.75	0.0132983
1923.08	0.0231556
1925.41	0.0129395
1927.74	0.0137548
1930.07	0.0226963
1932.4	0.0247548
1934.73	0.0284155
1937.06	0.0130984
1939.39	0.0210011
1941.72	0.0275156
1944.06	0.0463732
1946.39	0.0370635
1948.72	0.0248063
1951.05	0.0548155
1953.38	0.161893
1955.71	0.405252
1958.04	0.109464
1960.37	0.0769204
1962.7	0.0516334
1965.03	0.0255696
1967.37	0.0108298
1969.7	0.0241655
1972.03	0.0117008
1974.36	0.0222928
1976.69	0.0242119
1979.02	0.0320647
1981.35	0.0203196
1983.68	0.0228168
1986.01	0.00375506
1988.34	0.0212298
1990.68	0.0620418
1993.01	0.0179527
1995.34	0.0174343
1997.67	0.0114093
2000	0.0205651
2002.33	0.0112082
2004.66	0.016425
2006.99	0.0182437
2009.32	0.0262042
2011.66	0.019082
2013.99	0.0339875
2016.32	0.0166286
2018.65	0.0158473
2020.98	0.0323252
2023.31	0.0307271
2025.64	0.0504124
2027.97	0.044052
2030.3	0.0458772
2032.63	0.0313254
2034.97	0.0369826
2037.3	0.0204202
2039.63	0.0129455
2041.96	0.0194991
2044.29	0.0312889
2046.62	0.0240082
2048.95	0.0184148
2051.28	0.0173498
2053.61	0.0444518
2055.94	0.0247356
2058.28	0.0217085
2060.61	0.0205345
2062.94	0.936604
2065.27	0.0672757
2067.6	0.036147
2069.93	0.0357565
2072.26	0.0561062
2074.59	0.0295658
2076.92	0.0289791
2079.25	0.0391039
2081.59	0.0531564
2083.92	0.0393518
2086.25	0.0418035
2088.58	0.0538025
2090.91	0.0326607
2093.24	0.0282462
2095.57	0.0108893
2097.9	0.0316244
2100.23	0.0551087
2102.56	0.0432672
2104.9	0.0258471
2107.23	0.029574
2109.56	0.0595468
2111.89	0.0610008
2114.22	0.0630868
2116.55	0.0620193
2118.88	0.0501426
2121.21	0.0435412
2123.54	0.0531703
2125.87	0.0126363
2128.21	0.06121
2130.54	0.0451594
2132.87	0.0547308
2135.2	0.0705995
2137.53	0.0425908
2139.86	0.0411223
2142.19	0.0469704
2144.52	0.00178276
2146.85	0.0223643
2149.18	0.0292749
2151.52	0.04841
2153.85	0.0292789
2156.18	0.0410464
2158.51	0.0816494
2160.84	0.11966
2163.17	0.124543
2165.5	0.237234
2167.83	0.419821
2170.16	1.82312
2172.49	1.09598
2174.83	0.473062
2177.16	0.304978
2179.49	0.270655
2181.82	0.161651
2184.15	0.166423
2186.48	0.134014
2188.81	0.0784173
2191.14	0.126103
2193.47	0.116138
2195.8	0.109636
2198.14	0.107826
2200.47	0.118052
2202.8	0.0973895
2205.13	0.0767558
2207.46	0.114437
2209.79	0.0923847
2212.12	0.0692874
2214.45	0.0527797
2216.78	0.151907
2219.11	0.106037
2221.45	0.100786
2223.78	0.0908942
2226.11	0.0755782
2228.44	0.0871149
2230.77	0.0927082
2233.1	0.149079
2235.43	0.0375397
2237.76	0.0456588
2240.09	0.0510115
2242.42	0.0677404
2244.76	0.12044
2247.09	0.0878139
2249.42	0.0995811
2251.75	0.100755
2254.08	0.123093
2256.41	0.152427
2258.74	0.180593
2261.07	0.212372
2263.4	0.235973
2265.73	0.261269
2268.07	0.373134
2270.4	0.405722
2272.73	0.580848
2275.06	0.929214
2277.39	2.41065
2279.72	5.06885
2282.05	1.23356
2284.38	0.701413
2286.71	0.489851
2289.04	0.311091
2291.38	0.286046
2293.71	0.233472
2296.04	0.187769
2298.37	0.19528
2300.7	0.194034
2303.03	0.161923
2305.36	0.183647
2307.69	0.1727
2310.02	0.146179
2312.35	0.167583
2314.69	0.145692
2317.02	0.169898
2319.35	0.140931
2321.68	0.156833
2324.01	0.192857
2326.34	0.161034
2328.67	0.157773
2331	0.182983
2333.33	0.122125
2335.66	0.0871941
2338	0.112787
2340.33	0.055331
2342.66	0.3565
2344.99	0.20219
2347.32	0.19446
2349.65	0.278535
2351.98	0.111568
2354.31	0.0958289
2356.64	0.0832466
2358.97	0.115997
2361.31	0.115215
2363.64	0.110812
2365.97	0.0949984
2368.3	0.170652
2370.63	0.119202
2372.96	0.117459
2375.29	0.100198
2377.62	0.124117
2379.95	0.176905
2382.28	0.226515
2384.62	0.390958
