1700	0.010748
1701	0.0107454
1702	0.0107427
1703	0.0107401
1704	0.0107375
1705	0.0107349
1706	0.0107323
1707	0.0107297
1708	0.0107272
1709	0.0107246
1710	0.010722
1711	0.0107195
1712	0.0107169
1713	0.0107144
1714	0.0107119
1715	0.0107094
1716	0.0107069
1717	0.0107044
1718	0.0107019
1719	0.0106994
1720	0.0106969
1721	0.0106945
1722	0.010692
1723	0.0106896
1724	0.0106871
1725	0.0106847
1726	0.0106823
1727	0.0106799
1728	0.0106775
1729	0.0106751
1730	0.0106727
1731	0.0106703
1732	0.0106679
1733	0.0106656
1734	0.0106632
1735	0.0106609
1736	0.0106585
1737	0.0106562
1738	0.0106539
1739	0.0106516
1740	0.0106493
1741	0.010647
1742	0.0106447
1743	0.0106424
1744	0.0106401
1745	0.0106379
1746	0.0106356
1747	0.0106333
1748	0.0106311
1749	0.0106289
1750	0.0106267
1751	0.0106244
1752	0.0106222
1753	0.01062
1754	0.0106179
1755	0.0106157
1756	0.0106135
1757	0.0106113
1758	0.0106092
1759	0.010607
1760	0.0106049
1761	0.0106028
1762	0.0106006
1763	0.0105985
1764	0.0105964
1765	0.0105943
1766	0.0105922
1767	0.0105901
1768	0.0105881
1769	0.010586
1770	0.0105839
1771	0.0105819
1772	0.0105798
1773	0.0105778
1774	0.0105758
1775	0.0105737
1776	0.0105717
1777	0.0105697
1778	0.0105677
1779	0.0105657
1780	0.0105638
1781	0.0105618
1782	0.0105598
1783	0.0105579
1784	0.0105559
1785	0.010554
1786	0.010552
1787	0.0105501
1788	0.0105482
1789	0.0105463
1790	0.0105444
1791	0.0105425
1792	0.0105406
1793	0.0105387
1794	0.0105369
1795	0.010535
1796	0.0105332
1797	0.0105313
1798	0.0105295
1799	0.0105276
1800	0.0105258
1801	0.010524
1802	0.0105222
1803	0.0105204
1804	0.0105186
1805	0.0105168
1806	0.010515
1807	0.0105133
1808	0.0105115
1809	0.0105098
1810	0.010508
1811	0.0105063
1812	0.0105045
1813	0.0105028
1814	0.0105011
1815	0.0104994
1816	0.0104977
1817	0.010496
1818	0.0104943
1819	0.0104927
1820	0.010491
1821	0.0104893
1822	0.0104877
1823	0.010486
1824	0.0104844
1825	0.0104828
1826	0.0104811
1827	0.0104795
1828	0.0104779
1829	0.0104763
1830	0.0104747
1831	0.0104731
1832	0.0104716
1833	0.01047
1834	0.0104684
1835	0.0104669
1836	0.0104653
1837	0.0104638
1838	0.0104623
1839	0.0104607
1840	0.0104592
1841	0.0104577
1842	0.0104562
1843	0.0104547
1844	0.0104532
1845	0.0104518
1846	0.0104503
1847	0.0104488
1848	0.0104474
1849	0.0104459
1850	0.0104445
1851	0.010443
1852	0.0104416
1853	0.0104402
1854	0.0104388
1855	0.0104374
1856	0.010436
1857	0.0104346
1858	0.0104332
1859	0.0104318
1860	0.0104305
1861	0.0104291
1862	0.0104278
1863	0.0104264
1864	0.0104251
1865	0.0104237
1866	0.0104224
1867	0.0104211
1868	0.0104198
1869	0.0104185
1870	0.0104172
1871	0.0104159
1872	0.0104146
1873	0.0104134
1874	0.0104121
1875	0.0104109
1876	0.0104096
1877	0.0104084
1878	0.0104071
1879	0.0104059
1880	0.0104047
1881	0.0104035
1882	0.0104023
1883	0.0104011
1884	0.0103999
1885	0.0103987
1886	0.0103975
1887	0.0103964
1888	0.0103952
1889	0.010394
1890	0.0103929
1891	0.0103918
1892	0.0103906
1893	0.0103895
1894	0.0103884
1895	0.0103873
1896	0.0103862
1897	0.0103851
1898	0.010384
1899	0.0103829
1900	0.0103818
1901	0.0103808
1902	0.0103797
1903	0.0103787
1904	0.0103776
1905	0.0103766
1906	0.0103755
1907	0.0103745
1908	0.0103735
1909	0.0103725
1910	0.0103715
1911	0.0103705
1912	0.0103695
1913	0.0103685
1914	0.0103676
1915	0.0103666
1916	0.0103656
1917	0.0103647
1918	0.0103637
1919	0.0103628
1920	0.0103619
1921	0.010361
1922	0.01036
1923	0.0103591
1924	0.0103582
1925	0.0103573
1926	0.0103565
1927	0.0103556
1928	0.0103547
1929	0.0103538
1930	0.010353
1931	0.0103521
1932	0.0103513
1933	0.0103504
1934	0.0103496
1935	0.0103488
1936	0.010348
1937	0.0103472
1938	0.0103464
1939	0.0103456
1940	0.0103448
1941	0.010344
1942	0.0103432
1943	0.0103425
1944	0.0103417
1945	0.010341
1946	0.0103402
1947	0.0103395
1948	0.0103388
1949	0.010338
1950	0.0103373
1951	0.0103366
1952	0.0103359
1953	0.0103352
1954	0.0103345
1955	0.0103338
1956	0.0103332
1957	0.0103325
1958	0.0103318
1959	0.0103312
1960	0.0103305
1961	0.0103299
1962	0.0103293
1963	0.0103287
1964	0.010328
1965	0.0103274
1966	0.0103268
1967	0.0103262
1968	0.0103256
1969	0.0103251
1970	0.0103245
1971	0.0103239
1972	0.0103233
1973	0.0103228
1974	0.0103222
1975	0.0103217
1976	0.0103212
1977	0.0103207
1978	0.0103201
1979	0.0103196
1980	0.0103191
1981	0.0103186
1982	0.0103181
1983	0.0103176
1984	0.0103172
1985	0.0103167
1986	0.0103162
1987	0.0103158
1988	0.0103153
1989	0.0103149
1990	0.0103145
1991	0.010314
1992	0.0103136
1993	0.0103132
1994	0.0103128
1995	0.0103124
1996	0.010312
1997	0.0103116
1998	0.0103112
1999	0.0103109
2000	0.0103105
2001	0.0103101
2002	0.0103098
2003	0.0103094
2004	0.0103091
2005	0.0103088
2006	0.0103084
2007	0.0103081
2008	0.0103078
2009	0.0103075
2010	0.0103072
2011	0.0103069
2012	0.0103067
2013	0.0103064
2014	0.0103061
2015	0.0103059
2016	0.0103056
2017	0.0103054
2018	0.0103051
2019	0.0103049
2020	0.0103047
2021	0.0103044
2022	0.0103042
2023	0.010304
2024	0.0103038
2025	0.0103036
2026	0.0103034
2027	0.0103033
2028	0.0103031
2029	0.0103029
2030	0.0103028
2031	0.0103026
2032	0.0103025
2033	0.0103024
2034	0.0103022
2035	0.0103021
2036	0.010302
2037	0.0103019
2038	0.0103018
2039	0.0103017
2040	0.0103016
2041	0.0103015
2042	0.0103014
2043	0.0103014
2044	0.0103013
2045	0.0103013
2046	0.0103012
2047	0.0103012
2048	0.0103012
2049	0.0103011
2050	0.0103011
2051	0.0103011
2052	0.0103011
2053	0.0103011
2054	0.0103011
2055	0.0103011
2056	0.0103012
2057	0.0103012
2058	0.0103012
2059	0.0103013
2060	0.0103013
2061	0.0103014
2062	0.0103014
2063	0.0103015
2064	0.0103016
2065	0.0103017
2066	0.0103018
2067	0.0103019
2068	0.010302
2069	0.0103021
2070	0.0103022
2071	0.0103024
2072	0.0103025
2073	0.0103026
2074	0.0103028
2075	0.0103029
2076	0.0103031
2077	0.0103033
2078	0.0103034
2079	0.0103036
2080	0.0103038
2081	0.010304
2082	0.0103042
2083	0.0103044
2084	0.0103047
2085	0.0103049
2086	0.0103051
2087	0.0103054
2088	0.0103056
2089	0.0103059
2090	0.0103061
2091	0.0103064
2092	0.0103067
2093	0.0103069
2094	0.0103072
2095	0.0103075
2096	0.0103078
2097	0.0103081
2098	0.0103084
2099	0.0103088
2100	0.0103091
2101	0.0103094
2102	0.0103098
2103	0.0103101
2104	0.0103105
2105	0.0103109
2106	0.0103112
2107	0.0103116
2108	0.010312
2109	0.0103124
2110	0.0103128
2111	0.0103132
2112	0.0103136
2113	0.010314
2114	0.0103145
2115	0.0103149
2116	0.0103153
2117	0.0103158
2118	0.0103162
2119	0.0103167
2120	0.0103172
2121	0.0103176
2122	0.0103181
2123	0.0103186
2124	0.0103191
2125	0.0103196
2126	0.0103201
2127	0.0103207
2128	0.0103212
2129	0.0103217
2130	0.0103223
2131	0.0103228
2132	0.0103234
2133	0.0103239
2134	0.0103245
2135	0.0103251
2136	0.0103256
2137	0.0103262
2138	0.0103268
2139	0.0103274
2140	0.010328
2141	0.0103287
2142	0.0103293
2143	0.0103299
2144	0.0103306
2145	0.0103312
2146	0.0103318
2147	0.0103325
2148	0.0103332
2149	0.0103338
2150	0.0103345
2151	0.0103352
2152	0.0103359
2153	0.0103366
2154	0.0103373
2155	0.010338
2156	0.0103388
2157	0.0103395
2158	0.0103402
2159	0.010341
2160	0.0103417
2161	0.0103425
2162	0.0103433
2163	0.010344
2164	0.0103448
2165	0.0103456
2166	0.0103464
2167	0.0103472
2168	0.010348
2169	0.0103488
2170	0.0103496
2171	0.0103505
2172	0.0103513
2173	0.0103521
2174	0.010353
2175	0.0103539
2176	0.0103547
2177	0.0103556
2178	0.0103565
2179	0.0103574
2180	0.0103583
2181	0.0103592
2182	0.0103601
2183	0.010361
2184	0.0103619
2185	0.0103628
2186	0.0103638
2187	0.0103647
2188	0.0103657
2189	0.0103666
2190	0.0103676
2191	0.0103686
2192	0.0103695
2193	0.0103705
2194	0.0103715
2195	0.0103725
2196	0.0103735
2197	0.0103745
2198	0.0103756
2199	0.0103766
2200	0.0103776
2201	0.0103787
2202	0.0103797
2203	0.0103808
2204	0.0103819
2205	0.0103829
2206	0.010384
2207	0.0103851
2208	0.0103862
2209	0.0103873
2210	0.0103884
2211	0.0103895
2212	0.0103907
2213	0.0103918
2214	0.0103929
2215	0.0103941
2216	0.0103952
2217	0.0103964
2218	0.0103976
2219	0.0103987
2220	0.0103999
2221	0.0104011
2222	0.0104023
2223	0.0104035
2224	0.0104047
2225	0.0104059
2226	0.0104072
2227	0.0104084
2228	0.0104096
2229	0.0104109
2230	0.0104121
2231	0.0104134
2232	0.0104147
2233	0.010416
2234	0.0104172
2235	0.0104185
2236	0.0104198
2237	0.0104211
2238	0.0104225
2239	0.0104238
2240	0.0104251
2241	0.0104265
2242	0.0104278
2243	0.0104292
2244	0.0104305
2245	0.0104319
2246	0.0104333
2247	0.0104346
2248	0.010436
2249	0.0104374
2250	0.0104388
2251	0.0104402
2252	0.0104417
2253	0.0104431
2254	0.0104445
2255	0.010446
2256	0.0104474
2257	0.0104489
2258	0.0104503
2259	0.0104518
2260	0.0104533
2261	0.0104548
2262	0.0104563
2263	0.0104578
2264	0.0104593
2265	0.0104608
2266	0.0104623
2267	0.0104639
2268	0.0104654
2269	0.0104669
2270	0.0104685
2271	0.0104701
2272	0.0104716
2273	0.0104732
2274	0.0104748
2275	0.0104764
2276	0.010478
2277	0.0104796
2278	0.0104812
2279	0.0104828
2280	0.0104845
2281	0.0104861
2282	0.0104877
2283	0.0104894
2284	0.0104911
2285	0.0104927
2286	0.0104944
2287	0.0104961
2288	0.0104978
2289	0.0104995
2290	0.0105012
2291	0.0105029
2292	0.0105046
2293	0.0105064
2294	0.0105081
2295	0.0105098
2296	0.0105116
2297	0.0105134
2298	0.0105151
2299	0.0105169
2300	0.0105187
2301	0.0105205
2302	0.0105223
2303	0.0105241
2304	0.0105259
2305	0.0105277
2306	0.0105296
2307	0.0105314
2308	0.0105332
2309	0.0105351
2310	0.010537
2311	0.0105388
2312	0.0105407
2313	0.0105426
2314	0.0105445
2315	0.0105464
2316	0.0105483
2317	0.0105502
2318	0.0105522
2319	0.0105541
2320	0.010556
2321	0.010558
2322	0.0105599
2323	0.0105619
2324	0.0105639
2325	0.0105659
2326	0.0105678
2327	0.0105698
2328	0.0105718
2329	0.0105739
2330	0.0105759
2331	0.0105779
2332	0.0105799
2333	0.010582
2334	0.010584
2335	0.0105861
2336	0.0105882
2337	0.0105903
2338	0.0105923
2339	0.0105944
2340	0.0105965
2341	0.0105986
2342	0.0106008
2343	0.0106029
2344	0.010605
2345	0.0106072
2346	0.0106093
2347	0.0106115
2348	0.0106136
2349	0.0106158
2350	0.010618
2351	0.0106202
2352	0.0106224
2353	0.0106246
2354	0.0106268
2355	0.010629
2356	0.0106313
2357	0.0106335
2358	0.0106358
2359	0.010638
2360	0.0106403
2361	0.0106425
2362	0.0106448
2363	0.0106471
2364	0.0106494
2365	0.0106517
2366	0.010654
2367	0.0106564
2368	0.0106587
2369	0.010661
2370	0.0106634
2371	0.0106657
2372	0.0106681
2373	0.0106705
2374	0.0106729
2375	0.0106752
2376	0.0106776
2377	0.01068
2378	0.0106825
2379	0.0106849
2380	0.0106873
2381	0.0106898
2382	0.0106922
2383	0.0106947
2384	0.0106971
2385	0.0106996
2386	0.0107021
2387	0.0107046
2388	0.0107071
2389	0.0107096
2390	0.0107121
2391	0.0107146
2392	0.0107172
2393	0.0107197
2394	0.0107223
2395	0.0107248
2396	0.0107274
2397	0.01073
2398	0.0107325
2399	0.0107351
2400	0.0107377
2401	0.0107404
2402	0.010743
2403	0.0107456
2404	0.0107482
2405	0.0107509
2406	0.0107535
2407	0.0107562
2408	0.0107589
2409	0.0107616
2410	0.0107643
2411	0.0107669
2412	0.0107697
2413	0.0107724
2414	0.0107751
2415	0.0107778
2416	0.0107806
2417	0.0107833
2418	0.0107861
2419	0.0107889
2420	0.0107916
2421	0.0107944
2422	0.0107972
2423	0.0108
2424	0.0108028
2425	0.0108057
2426	0.0108085
2427	0.0108113
2428	0.0108142
2429	0.010817
2430	0.0108199
2431	0.0108228
2432	0.0108257
2433	0.0108286
2434	0.0108315
2435	0.0108344
2436	0.0108373
2437	0.0108402
2438	0.0108432
2439	0.0108461
2440	0.0108491
2441	0.010852
2442	0.010855
2443	0.010858
2444	0.010861
2445	0.010864
2446	0.010867
2447	0.01087
2448	0.0108731
2449	0.0108761
2450	0.0108792
2451	0.0108822
2452	0.0108853
2453	0.0108884
2454	0.0108915
2455	0.0108946
2456	0.0108977
2457	0.0109008
2458	0.0109039
2459	0.010907
2460	0.0109102
2461	0.0109133
2462	0.0109165
2463	0.0109197
2464	0.0109228
2465	0.010926
2466	0.0109292
2467	0.0109324
2468	0.0109357
2469	0.0109389
2470	0.0109421
2471	0.0109454
2472	0.0109486
2473	0.0109519
2474	0.0109552
2475	0.0109585
2476	0.0109618
2477	0.0109651
2478	0.0109684
2479	0.0109717
2480	0.010975
2481	0.0109784
2482	0.0109817
2483	0.0109851
2484	0.0109885
2485	0.0109918
2486	0.0109952
2487	0.0109986
2488	0.0110021
2489	0.0110055
2490	0.0110089
2491	0.0110123
2492	0.0110158
2493	0.0110193
2494	0.0110227
2495	0.0110262
2496	0.0110297
2497	0.0110332
2498	0.0110367
2499	0.0110402
2500	0.0110438
2501	0.0110473
2502	0.0110509
2503	0.0110544
2504	0.011058
2505	0.0110616
2506	0.0110652
2507	0.0110688
2508	0.0110724
2509	0.011076
2510	0.0110796
2511	0.0110833
2512	0.0110869
2513	0.0110906
2514	0.0110942
2515	0.0110979
2516	0.0111016
2517	0.0111053
2518	0.011109
2519	0.0111128
2520	0.0111165
2521	0.0111202
2522	0.011124
2523	0.0111278
2524	0.0111315
2525	0.0111353
2526	0.0111391
2527	0.0111429
2528	0.0111467
2529	0.0111506
2530	0.0111544
2531	0.0111582
2532	0.0111621
2533	0.011166
2534	0.0111698
2535	0.0111737
2536	0.0111776
2537	0.0111816
2538	0.0111855
2539	0.0111894
2540	0.0111933
2541	0.0111973
2542	0.0112013
2543	0.0112052
2544	0.0112092
2545	0.0112132
2546	0.0112172
2547	0.0112213
2548	0.0112253
2549	0.0112293
2550	0.0112334
2551	0.0112374
2552	0.0112415
2553	0.0112456
2554	0.0112497
2555	0.0112538
2556	0.0112579
2557	0.011262
2558	0.0112662
2559	0.0112703
2560	0.0112745
2561	0.0112787
2562	0.0112828
2563	0.011287
2564	0.0112912
2565	0.0112954
2566	0.0112997
2567	0.0113039
2568	0.0113082
2569	0.0113124
2570	0.0113167
2571	0.011321
2572	0.0113253
2573	0.0113296
2574	0.0113339
2575	0.0113382
2576	0.0113426
2577	0.0113469
2578	0.0113513
2579	0.0113557
2580	0.01136
2581	0.0113644
2582	0.0113688
2583	0.0113733
2584	0.0113777
2585	0.0113821
2586	0.0113866
2587	0.0113911
2588	0.0113955
2589	0.0114
2590	0.0114045
2591	0.011409
2592	0.0114136
2593	0.0114181
2594	0.0114227
2595	0.0114272
2596	0.0114318
2597	0.0114364
2598	0.011441
2599	0.0114456
2600	0.0114502
2601	0.0114548
2602	0.0114595
2603	0.0114641
2604	0.0114688
2605	0.0114735
2606	0.0114782
2607	0.0114829
2608	0.0114876
2609	0.0114923
2610	0.011497
2611	0.0115018
2612	0.0115066
2613	0.0115113
2614	0.0115161
2615	0.0115209
2616	0.0115257
2617	0.0115306
2618	0.0115354
2619	0.0115403
2620	0.0115451
2621	0.01155
2622	0.0115549
2623	0.0115598
2624	0.0115647
2625	0.0115696
2626	0.0115746
2627	0.0115795
2628	0.0115845
2629	0.0115894
2630	0.0115944
2631	0.0115994
2632	0.0116044
2633	0.0116095
2634	0.0116145
2635	0.0116196
2636	0.0116246
2637	0.0116297
2638	0.0116348
2639	0.0116399
2640	0.011645
2641	0.0116501
2642	0.0116553
2643	0.0116604
2644	0.0116656
2645	0.0116708
2646	0.011676
2647	0.0116812
2648	0.0116864
2649	0.0116916
2650	0.0116969
2651	0.0117021
2652	0.0117074
2653	0.0117127
2654	0.011718
2655	0.0117233
2656	0.0117286
2657	0.011734
2658	0.0117393
2659	0.0117447
2660	0.0117501
2661	0.0117555
2662	0.0117609
2663	0.0117663
2664	0.0117717
2665	0.0117772
2666	0.0117826
2667	0.0117881
2668	0.0117936
2669	0.0117991
2670	0.0118046
2671	0.0118102
2672	0.0118157
2673	0.0118213
2674	0.0118268
2675	0.0118324
2676	0.011838
2677	0.0118436
2678	0.0118493
2679	0.0118549
2680	0.0118605
2681	0.0118662
2682	0.0118719
2683	0.0118776
2684	0.0118833
2685	0.011889
2686	0.0118948
2687	0.0119005
2688	0.0119063
2689	0.0119121
2690	0.0119179
2691	0.0119237
2692	0.0119295
2693	0.0119354
2694	0.0119412
2695	0.0119471
2696	0.011953
2697	0.0119589
2698	0.0119648
2699	0.0119707
2700	0.0119767
2701	0.0119826
2702	0.0119886
2703	0.0119946
2704	0.0120006
2705	0.0120066
2706	0.0120126
2707	0.0120187
2708	0.0120247
2709	0.0120308
2710	0.0120369
2711	0.012043
2712	0.0120491
2713	0.0120553
2714	0.0120614
2715	0.0120676
2716	0.0120738
2717	0.01208
2718	0.0120862
2719	0.0120924
2720	0.0120987
2721	0.0121049
2722	0.0121112
2723	0.0121175
2724	0.0121238
2725	0.0121301
2726	0.0121365
2727	0.0121428
2728	0.0121492
2729	0.0121556
2730	0.012162
2731	0.0121684
2732	0.0121748
2733	0.0121813
2734	0.0121877
2735	0.0121942
2736	0.0122007
2737	0.0122072
2738	0.0122138
2739	0.0122203
2740	0.0122269
2741	0.0122334
2742	0.01224
2743	0.0122467
2744	0.0122533
2745	0.0122599
2746	0.0122666
2747	0.0122733
2748	0.01228
2749	0.0122867
2750	0.0122934
2751	0.0123001
2752	0.0123069
2753	0.0123137
2754	0.0123205
2755	0.0123273
2756	0.0123341
2757	0.0123409
2758	0.0123478
2759	0.0123547
2760	0.0123616
2761	0.0123685
2762	0.0123754
2763	0.0123823
2764	0.0123893
2765	0.0123963
2766	0.0124033
2767	0.0124103
2768	0.0124173
2769	0.0124244
2770	0.0124315
2771	0.0124385
2772	0.0124456
2773	0.0124528
2774	0.0124599
2775	0.012467
2776	0.0124742
2777	0.0124814
2778	0.0124886
2779	0.0124958
2780	0.0125031
2781	0.0125103
2782	0.0125176
2783	0.0125249
2784	0.0125322
2785	0.0125396
2786	0.0125469
2787	0.0125543
2788	0.0125617
2789	0.0125691
2790	0.0125765
2791	0.012584
2792	0.0125914
2793	0.0125989
2794	0.0126064
2795	0.0126139
2796	0.0126215
2797	0.012629
2798	0.0126366
2799	0.0126442
2800	0.0126518
2801	0.0126594
2802	0.0126671
2803	0.0126747
2804	0.0126824
2805	0.0126901
2806	0.0126979
2807	0.0127056
2808	0.0127134
2809	0.0127212
2810	0.012729
2811	0.0127368
2812	0.0127446
2813	0.0127525
2814	0.0127604
2815	0.0127683
2816	0.0127762
2817	0.0127841
2818	0.0127921
2819	0.0128001
2820	0.0128081
2821	0.0128161
2822	0.0128241
2823	0.0128322
2824	0.0128403
2825	0.0128484
2826	0.0128565
2827	0.0128646
2828	0.0128728
2829	0.012881
2830	0.0128892
2831	0.0128974
2832	0.0129057
2833	0.0129139
2834	0.0129222
2835	0.0129305
2836	0.0129388
2837	0.0129472
2838	0.0129556
2839	0.0129639
2840	0.0129724
2841	0.0129808
2842	0.0129892
2843	0.0129977
2844	0.0130062
2845	0.0130147
2846	0.0130233
2847	0.0130318
2848	0.0130404
2849	0.013049
2850	0.0130576
2851	0.0130663
2852	0.013075
2853	0.0130837
2854	0.0130924
2855	0.0131011
2856	0.0131099
2857	0.0131186
2858	0.0131274
2859	0.0131363
2860	0.0131451
2861	0.013154
2862	0.0131629
2863	0.0131718
2864	0.0131807
2865	0.0131897
2866	0.0131987
2867	0.0132077
2868	0.0132167
2869	0.0132257
2870	0.0132348
2871	0.0132439
2872	0.013253
2873	0.0132622
2874	0.0132713
2875	0.0132805
2876	0.0132897
2877	0.013299
2878	0.0133082
2879	0.0133175
2880	0.0133268
2881	0.0133362
2882	0.0133455
2883	0.0133549
2884	0.0133643
2885	0.0133737
2886	0.0133832
2887	0.0133927
2888	0.0134022
2889	0.0134117
2890	0.0134212
2891	0.0134308
2892	0.0134404
2893	0.01345
2894	0.0134597
2895	0.0134693
2896	0.013479
2897	0.0134888
2898	0.0134985
2899	0.0135083
2900	0.0135181
2901	0.0135279
2902	0.0135377
2903	0.0135476
2904	0.0135575
2905	0.0135674
2906	0.0135774
2907	0.0135874
2908	0.0135974
2909	0.0136074
2910	0.0136175
2911	0.0136275
2912	0.0136376
2913	0.0136478
2914	0.0136579
2915	0.0136681
2916	0.0136783
2917	0.0136886
2918	0.0136988
2919	0.0137091
2920	0.0137194
2921	0.0137298
2922	0.0137402
2923	0.0137506
2924	0.013761
2925	0.0137715
2926	0.0137819
2927	0.0137924
2928	0.013803
2929	0.0138135
2930	0.0138241
2931	0.0138348
2932	0.0138454
2933	0.0138561
2934	0.0138668
2935	0.0138775
2936	0.0138883
2937	0.0138991
2938	0.0139099
2939	0.0139207
2940	0.0139316
2941	0.0139425
2942	0.0139535
2943	0.0139644
2944	0.0139754
2945	0.0139864
2946	0.0139975
2947	0.0140086
2948	0.0140197
2949	0.0140308
2950	0.014042
2951	0.0140532
2952	0.0140644
2953	0.0140756
2954	0.0140869
2955	0.0140983
2956	0.0141096
2957	0.014121
2958	0.0141324
2959	0.0141438
2960	0.0141553
2961	0.0141668
2962	0.0141783
2963	0.0141899
2964	0.0142015
2965	0.0142131
2966	0.0142248
2967	0.0142365
2968	0.0142482
2969	0.0142599
2970	0.0142717
2971	0.0142835
2972	0.0142954
2973	0.0143072
2974	0.0143192
2975	0.0143311
2976	0.0143431
2977	0.0143551
2978	0.0143671
2979	0.0143792
2980	0.0143913
2981	0.0144034
2982	0.0144156
2983	0.0144278
2984	0.0144401
2985	0.0144523
2986	0.0144646
2987	0.014477
2988	0.0144894
2989	0.0145018
2990	0.0145142
2991	0.0145267
2992	0.0145392
2993	0.0145517
2994	0.0145643
2995	0.0145769
2996	0.0145896
2997	0.0146023
2998	0.014615
2999	0.0146277
3000	0.0146405
3001	0.0146534
3002	0.0146662
3003	0.0146791
3004	0.014692
3005	0.014705
3006	0.014718
3007	0.0147311
3008	0.0147441
3009	0.0147572
3010	0.0147704
3011	0.0147836
3012	0.0147968
3013	0.0148101
3014	0.0148234
3015	0.0148367
3016	0.0148501
3017	0.0148635
3018	0.0148769
3019	0.0148904
3020	0.0149039
3021	0.0149175
3022	0.0149311
3023	0.0149447
3024	0.0149584
3025	0.0149721
3026	0.0149859
3027	0.0149997
3028	0.0150135
3029	0.0150274
3030	0.0150413
3031	0.0150553
3032	0.0150693
3033	0.0150833
3034	0.0150974
3035	0.0151115
3036	0.0151256
3037	0.0151398
3038	0.0151541
3039	0.0151683
3040	0.0151826
3041	0.015197
3042	0.0152114
3043	0.0152258
3044	0.0152403
3045	0.0152549
3046	0.0152694
3047	0.015284
3048	0.0152987
3049	0.0153134
3050	0.0153281
3051	0.0153429
3052	0.0153577
3053	0.0153726
3054	0.0153875
3055	0.0154024
3056	0.0154174
3057	0.0154325
3058	0.0154475
3059	0.0154627
3060	0.0154778
3061	0.0154931
3062	0.0155083
3063	0.0155236
3064	0.015539
3065	0.0155544
3066	0.0155698
3067	0.0155853
3068	0.0156008
3069	0.0156164
3070	0.0156321
3071	0.0156477
3072	0.0156634
3073	0.0156792
3074	0.015695
3075	0.0157109
3076	0.0157268
3077	0.0157428
3078	0.0157588
3079	0.0157748
3080	0.0157909
3081	0.0158071
3082	0.0158233
3083	0.0158395
3084	0.0158558
3085	0.0158721
3086	0.0158885
3087	0.015905
3088	0.0159215
3089	0.015938
3090	0.0159546
3091	0.0159712
3092	0.0159879
3093	0.0160047
3094	0.0160215
3095	0.0160383
3096	0.0160552
3097	0.0160722
3098	0.0160892
3099	0.0161062
3100	0.0161233
3101	0.0161405
3102	0.0161577
3103	0.016175
3104	0.0161923
3105	0.0162097
3106	0.0162271
3107	0.0162446
3108	0.0162621
3109	0.0162797
3110	0.0162973
3111	0.016315
3112	0.0163328
3113	0.0163506
3114	0.0163685
3115	0.0163864
3116	0.0164044
3117	0.0164224
3118	0.0164405
3119	0.0164586
3120	0.0164768
3121	0.0164951
3122	0.0165134
3123	0.0165318
3124	0.0165502
3125	0.0165687
3126	0.0165873
3127	0.0166059
3128	0.0166246
3129	0.0166433
3130	0.0166621
3131	0.016681
3132	0.0166999
3133	0.0167188
3134	0.0167379
3135	0.016757
3136	0.0167761
3137	0.0167953
3138	0.0168146
3139	0.016834
3140	0.0168534
3141	0.0168728
3142	0.0168924
3143	0.016912
3144	0.0169316
3145	0.0169513
3146	0.0169711
3147	0.016991
3148	0.0170109
3149	0.0170309
3150	0.0170509
3151	0.017071
3152	0.0170912
3153	0.0171115
3154	0.0171318
3155	0.0171522
3156	0.0171726
3157	0.0171931
3158	0.0172137
3159	0.0172344
3160	0.0172551
3161	0.0172759
3162	0.0172967
3163	0.0173177
3164	0.0173387
3165	0.0173597
3166	0.0173809
3167	0.0174021
3168	0.0174234
3169	0.0174447
3170	0.0174661
3171	0.0174876
3172	0.0175092
3173	0.0175309
3174	0.0175526
3175	0.0175744
3176	0.0175962
3177	0.0176182
3178	0.0176402
3179	0.0176623
3180	0.0176845
3181	0.0177067
3182	0.017729
3183	0.0177514
3184	0.0177739
3185	0.0177965
3186	0.0178191
3187	0.0178418
3188	0.0178646
3189	0.0178874
3190	0.0179104
3191	0.0179334
3192	0.0179565
3193	0.0179797
3194	0.018003
3195	0.0180263
3196	0.0180498
3197	0.0180733
3198	0.0180969
3199	0.0181206
3200	0.0181443
3201	0.0181682
3202	0.0181921
3203	0.0182162
3204	0.0182403
3205	0.0182645
3206	0.0182887
3207	0.0183131
3208	0.0183376
3209	0.0183621
3210	0.0183867
3211	0.0184114
3212	0.0184363
3213	0.0184612
3214	0.0184861
3215	0.0185112
3216	0.0185364
3217	0.0185617
3218	0.018587
3219	0.0186125
3220	0.018638
3221	0.0186636
3222	0.0186894
3223	0.0187152
3224	0.0187411
3225	0.0187671
3226	0.0187932
3227	0.0188194
3228	0.0188457
3229	0.0188721
3230	0.0188986
3231	0.0189252
3232	0.0189519
3233	0.0189787
3234	0.0190056
3235	0.0190326
3236	0.0190597
3237	0.0190869
3238	0.0191142
3239	0.0191416
3240	0.0191692
3241	0.0191968
3242	0.0192245
3243	0.0192523
3244	0.0192803
3245	0.0193083
3246	0.0193365
3247	0.0193647
3248	0.0193931
3249	0.0194216
3250	0.0194501
3251	0.0194788
3252	0.0195076
3253	0.0195366
3254	0.0195656
3255	0.0195947
3256	0.019624
3257	0.0196534
3258	0.0196829
3259	0.0197125
3260	0.0197422
3261	0.019772
3262	0.019802
3263	0.0198321
3264	0.0198623
3265	0.0198926
3266	0.019923
3267	0.0199536
3268	0.0199842
3269	0.020015
3270	0.020046
