95.7324	0.0339415
96.3091	0.0339462
96.8858	0.0444934
97.4625	0.0463189
98.0392	0.0508538
98.6159	0.0527245
99.1926	0.0434471
99.7693	0.046173
100.346	0.0493476
100.923	0.053201
101.499	0.0492311
102.076	0.0612326
102.653	0.0732583
103.23	0.0667802
103.806	0.0562602
104.383	0.0560468
104.96	0.0605169
105.536	0.0761486
106.113	0.0738973
106.69	0.0380819
107.266	0.0971917
107.843	0.100312
108.42	0.069176
108.997	0.0662817
109.573	0.0958728
110.15	0.0616934
110.727	0.0648339
111.303	0.076975
111.88	0.0967402
112.457	0.117497
113.033	0.123261
113.61	0.105021
114.187	0.110512
114.764	0.103807
115.34	0.112474
115.917	0.100666
116.494	0.111173
117.07	0.0984153
117.647	0.120061
118.224	0.114913
118.8	0.123786
119.377	0.126086
119.954	0.124826
120.531	0.134545
121.107	0.132868
121.684	0.145495
122.261	0.149527
122.837	0.129157
123.414	0.154721
123.991	0.149256
124.567	0.14181
125.144	0.166977
125.721	0.14111
126.298	0.154238
126.874	0.163712
127.451	0.14399
128.028	0.160227
128.604	0.167897
129.181	0.170444
129.758	0.163837
130.334	0.179356
130.911	0.17905
131.488	0.186007
132.065	0.179385
132.641	0.190917
133.218	0.201894
133.795	0.19352
134.371	0.210652
134.948	0.195971
135.525	0.18395
136.101	0.210774
136.678	0.213669
137.255	0.220237
137.832	0.211196
138.408	0.23978
138.985	0.215
139.562	0.205584
140.138	0.248327
140.715	0.283193
141.292	0.241605
141.869	0.286623
142.445	0.0693087
143.022	0.171409
143.599	0.168927
144.175	0.183936
144.752	0.211429
145.329	0.190228
145.905	0.215575
146.482	0.201406
147.059	0.225795
147.636	0.220997
148.212	0.247418
148.789	0.234486
149.366	0.253454
149.942	0.235999
150.519	0.209775
151.096	0.244224
151.672	0.276537
152.249	0.225332
152.826	0.219075
153.403	0.270502
153.979	0.268413
154.556	0.246264
155.133	0.253435
155.709	0.24072
156.286	0.261838
156.863	0.264091
157.439	0.263847
158.016	0.275836
158.593	0.25237
159.17	0.262636
159.746	0.344572
160.323	0.207737
160.9	0.214886
161.476	0.305001
162.053	0.248805
162.63	0.254871
163.206	0.276054
163.783	0.296887
164.36	0.271714
164.937	0.269294
165.513	0.28379
166.09	0.284476
166.667	0.276992
167.243	0.27552
167.82	0.265685
168.397	0.269653
168.973	0.269182
169.55	0.262778
170.127	0.269838
170.704	0.297305
171.28	0.282666
171.857	0.27305
172.434	0.26443
173.01	0.287008
173.587	0.27969
174.164	0.293407
174.74	0.264046
175.317	0.302777
175.894	0.303343
176.471	0.268403
177.047	0.327069
177.624	0.441624
178.201	0.151142
178.777	0.201696
179.354	0.241261
179.931	0.243625
180.507	0.205078
181.084	0.284627
181.661	0.240642
182.238	0.261295
182.814	0.228296
183.391	0.249402
183.968	0.285363
184.544	0.227131
185.121	0.227278
185.698	0.236547
186.275	0.23785
186.851	0.225415
187.428	0.224124
188.005	0.222421
188.581	0.23875
189.158	0.248003
189.735	0.224202
190.311	0.219791
190.888	0.23245
191.465	0.222598
192.042	0.22071
192.618	0.211834
193.195	0.20238
193.772	0.211594
194.348	0.186557
194.925	0.192997
195.502	0.224156
196.078	0.185088
196.655	0.170877
197.232	0.188731
197.809	0.167848
198.385	0.158789
198.962	0.189702
199.539	0.157879
200.115	0.133176
200.692	0.109655
201.269	0.112886
201.845	0.104287
202.422	0.091294
202.999	0.096574
203.576	0.0793743
204.152	0.0671721
204.729	0.0410541
205.306	0.0350349
205.882	0.00787048
206.459	0.0282279
207.036	0.0764949
207.612	0.0944908
208.189	0.0870013
208.766	0.0942854
209.343	0.193441
209.919	0.303998
210.496	0.385622
211.073	0.433816
211.649	1.1228
212.226	0.938211
212.803	1.52786
213.379	23.9987
213.956	2.27388
214.533	1.70313
215.11	1.76383
215.686	0.894445
216.263	0.885648
216.84	0.727854
217.416	0.623801
217.993	0.52807
218.57	0.512078
219.146	0.489064
219.723	0.487882
220.3	0.441642
220.877	0.384056
221.453	0.357027
222.03	0.367475
222.607	0.349881
223.183	0.314798
223.76	0.306211
224.337	0.298987
224.913	0.325178
225.49	0.291191
226.067	0.291979
226.644	0.239406
227.22	0.186394
227.797	0.257224
228.374	0.162629
228.95	0.228612
229.527	0.227238
230.104	0.188404
230.681	0.212397
231.257	0.321419
231.834	0.197648
232.411	0.188339
232.987	0.16716
233.564	0.165992
234.141	0.156288
234.717	0.163595
235.294	0.152692
235.871	0.142974
236.448	0.129065
237.024	0.135697
237.601	0.139383
238.178	0.121354
238.754	0.13304
239.331	0.128354
239.908	0.109602
240.484	0.0977555
241.061	0.106765
241.638	0.100775
242.215	0.0908119
242.791	0.080149
243.368	0.0806144
243.945	0.1072
244.521	0.0806777
245.098	0.0591034
245.675	0.0118994
246.251	0.0847289
246.828	0.0385923
247.405	0.0204552
247.982	0.0366827
248.558	0.0425443
249.135	0.167552
249.712	0.0605639
250.288	0.0403296
250.865	0.045654
251.442	0.0155845
252.018	0.0477842
252.595	0.0280303
253.172	0.0243996
253.749	0.0293579
254.325	0.0224168
254.902	0.0148805
255.479	0.0182042
256.055	0.00297861
256.632	0.00407163
257.209	0.0217099
257.785	0.0255385
258.362	0.0271374
258.939	0.0269396
259.516	0.0171706
260.092	0.0181551
260.669	0.0300863
261.246	0.0333488
261.822	0.0309348
262.399	0.0296957
262.976	0.0303652
263.552	0.0749553
264.129	0.0230457
264.706	0.0475145
265.283	0.0402509
265.859	0.0376837
266.436	0.0269345
267.013	0.0904749
267.589	0.0713448
268.166	0.0807758
268.743	0.0687147
269.319	0.0787951
269.896	0.0525171
270.473	0.0735556
271.05	0.0681021
271.626	0.0655244
272.203	0.0721518
272.78	0.0736624
273.356	0.0885904
273.933	0.0715461
274.51	0.0780619
275.087	0.0710135
275.663	0.0836871
276.24	0.0872389
276.817	0.0789235
277.393	0.0819177
277.97	0.0930237
278.547	0.087867
279.123	0.0782479
279.7	0.0794819
280.277	0.0902897
280.854	0.08239
281.43	0.0955517
282.007	0.0829527
282.584	0.0783877
283.16	0.0655229
283.737	0.0586428
284.314	0.144262
284.89	0.212633
285.467	0.152837
286.044	0.110473
286.621	0.118179
287.197	0.128322
287.774	0.0966545
288.351	0.110025
288.927	0.112852
289.504	0.118108
290.081	0.111954
290.657	0.111017
291.234	0.115929
291.811	0.0919447
292.388	0.110576
292.964	0.119092
293.541	0.11558
294.118	0.110862
294.694	0.109498
295.271	0.117551
295.848	0.117519
296.424	0.11686
297.001	0.0960322
297.578	0.130112
298.155	0.139685
298.731	0.106966
299.308	0.099762
299.885	0.0822061
300.461	0.103612
301.038	0.127192
301.615	0.110253
302.191	0.145165
302.768	0.0902278
303.345	0.0983008
303.922	0.0709676
304.498	0.108455
305.075	0.0911146
305.652	0.0955049
306.228	0.098409
306.805	0.0946286
307.382	0.0840438
307.958	0.0960896
308.535	0.0988157
309.112	0.0880727
309.689	0.086141
310.265	0.0861568
310.842	0.102132
311.419	0.0921384
311.995	0.0839251
312.572	0.0904176
313.149	0.0927725
313.725	0.0958388
314.302	0.0890627
314.879	0.0873838
315.456	0.0658897
316.032	0.0835761
316.609	0.0817533
317.186	0.0598999
317.762	0.0857659
318.339	0.0706494
318.916	0.0796713
319.493	0.0923013
320.069	0.0588121
320.646	0.0881261
321.223	0.100659
321.799	0.0643018
322.376	0.0606385
322.953	0.100393
323.529	0.0846771
324.106	0.0787155
324.683	0.0710674
325.26	0.0631536
325.836	0.0450029
326.413	0.0596118
326.99	0.0472669
327.566	0.0586128
328.143	0.0462422
328.72	0.0414498
329.296	0.0562863
329.873	0.0602067
330.45	0.061292
331.027	0.0394745
331.603	0.0567453
332.18	0.0447375
332.757	0.0470446
333.333	0.0408763
333.91	0.0292841
334.487	0.0333613
335.063	0.0368709
335.64	0.0277037
336.217	0.0401182
336.794	0.0277934
337.37	0.0364022
337.947	0.12921
338.524	0.0363072
339.1	0.0408314
339.677	0.033301
340.254	0.0110066
340.83	0.037062
341.407	0.0169092
341.984	0.0221033
342.561	0.0166479
343.137	0.0213767
343.714	0.0114256
344.291	0.0212835
344.867	0.0151415
345.444	0.0284379
346.021	0.001753
346.597	0.00720562
347.174	0.00742792
347.751	0.00547261
348.328	0.00692231
348.904	0.011054
349.481	0.0134864
350.058	0.00530934
350.634	0.0166867
351.211	0.00177483
351.788	0.00570651
352.364	0.0231194
352.941	0.0164725
353.518	0.0140925
354.095	0.0125925
354.671	0.0212444
355.248	0.0121094
355.825	0.035161
356.401	0.0188394
356.978	0.0163294
357.555	0.0156834
358.131	0.0275522
358.708	0.0116104
359.285	0.0303665
359.862	0.0302815
360.438	0.0261259
361.015	0.017322
361.592	0.0364443
362.168	0.0206163
362.745	0.0379643
363.322	0.0161531
363.899	0.0223375
364.475	0.0298791
365.052	0.0366273
365.629	0.0377298
366.205	0.0457468
366.782	0.0413528
367.359	0.0420457
367.935	0.0320035
368.512	0.0505069
369.089	0.0455545
369.666	0.0279595
370.242	0.0329836
370.819	0.0413331
371.396	0.0429233
371.972	0.052625
372.549	0.0477128
373.126	0.0464648
373.702	0.113623
374.279	0.0547333
374.856	0.0366947
375.433	0.0563478
376.009	0.0478979
376.586	0.0508696
377.163	0.0768246
377.739	0.07055
378.316	0.0509522
378.893	0.0483522
379.469	0.0539696
380.046	0.0445892
380.623	0.0638334
381.2	0.0500725
381.776	0.0546321
382.353	0.0428907
382.93	0.0519086
383.506	0.0449587
384.083	0.0531653
384.66	0.0664766
385.236	0.0477858
385.813	0.0377042
386.39	0.0434319
386.967	0.0530583
387.543	0.0677425
388.12	0.0601878
388.697	0.0799323
389.273	0.0572375
389.85	0.0513061
390.427	0.0649522
391.003	0.103651
391.58	0.0350649
392.157	0.0479896
392.734	0.0813233
393.31	0.0484893
393.887	0.0363392
394.464	0.075227
395.04	0.0449267
395.617	0.0573342
396.194	0.0534712
396.77	0.0592281
397.347	0.0655489
397.924	0.0477402
398.501	0.0423725
399.077	0.032223
399.654	0.0517686
400.231	0.0499042
400.807	0.0342866
401.384	0.0427714
401.961	0.0598798
402.537	0.0409899
403.114	0.0376042
403.691	0.0471833
404.268	0.0207537
404.844	0.0193059
405.421	0.0363978
405.998	0.0600858
406.574	0.0350813
407.151	0.0320169
407.728	0.0459266
408.304	0.0409831
408.881	0.0838756
409.458	0.0562776
410.035	0.052727
410.611	0.0189545
411.188	0.0106785
411.765	0.0208414
412.341	0.0516719
412.918	0.0263555
413.495	0.0190346
414.072	0.0243812
414.648	0.0193127
415.225	0.02575
415.802	0.00556941
416.378	0.0320662
416.955	0.0331361
417.532	0.0349019
418.108	0.0447774
418.685	0.0447385
419.262	0.060869
419.839	0.101905
420.415	0.132119
420.992	0.111668
421.569	0.106128
422.145	0.133096
422.722	0.179803
423.299	0.250305
423.875	0.290805
424.452	0.313467
425.029	0.714113
425.606	0.606438
426.182	0.987
426.759	7.91467
427.336	1.63619
427.912	1.20298
428.489	1.2054
429.066	0.555571
429.642	0.523575
430.219	0.395264
430.796	0.357948
431.373	0.306984
431.949	0.307525
432.526	0.281563
433.103	0.276461
433.679	0.246939
434.256	0.217307
434.833	0.203009
435.409	0.193044
435.986	0.183947
436.563	0.162129
437.14	0.158711
437.716	0.169235
438.293	0.18645
438.87	0.171022
439.446	0.159467
440.023	0.0566296
440.6	0.110863
441.176	0.197729
441.753	0.142249
442.33	0.127716
442.907	0.157015
443.483	0.108304
444.06	0.128519
444.637	0.224895
445.213	0.114887
445.79	0.0914597
446.367	0.116465
446.943	0.10101
447.52	0.0773594
448.097	0.0979694
448.674	0.0863213
449.25	0.0796799
449.827	0.0752696
450.404	0.0699997
450.98	0.0908483
451.557	0.0780683
452.134	0.076775
452.71	0.0832295
453.287	0.0757968
453.864	0.0749602
454.441	0.07701
455.017	0.0795616
455.594	0.0641736
456.171	0.0604609
456.747	0.0633497
457.324	0.0844388
457.901	0.0564267
458.478	0.0447892
459.054	0.0138737
459.631	0.0975611
460.208	0.0558636
460.784	0.04137
461.361	0.0459984
461.938	0.0425199
462.514	0.0663759
463.091	0.0360838
463.668	0.0625615
464.245	0.0323111
464.821	0.0476882
465.398	0.0524817
465.975	0.0329506
466.551	0.047124
467.128	0.037115
467.705	0.0217413
468.281	0.019721
468.858	0.0218221
469.435	0.0332433
470.012	0.0268348
470.588	0.0248319
471.165	0.0258525
471.742	0.0142736
472.318	0.0225781
472.895	0.0223905
473.472	0.0250325
474.048	0.0285031
474.625	0.00495519
475.202	0.0170742
475.779	0.0309223
476.355	0.0171295
476.932	0.0251638
477.509	0.0376037
478.085	0.0225319
478.662	0.0110781
479.239	0.0289736
479.815	0.0563299
480.392	0.0950581
480.969	0.0273224
481.546	0.0283622
482.122	0.0166329
482.699	0.00992259
483.276	0.0143296
483.852	0.0105159
484.429	0.0150917
485.006	0.0140268
485.582	0.0109985
486.159	0.00734276
486.736	0.0171183
487.313	0.00802243
487.889	0.00794626
488.466	0.0153068
489.043	0.0103602
489.619	0.0126865
490.196	0.0117446
490.773	0.0142813
491.349	0.0175891
491.926	0.0237641
492.503	0.0128632
493.08	0.0280344
493.656	0.0293554
494.233	0.0205061
494.81	0.00959541
495.386	0.039325
495.963	0.0435356
496.54	0.0264093
497.116	0.0293454
497.693	0.0971817
498.27	0.0772771
498.847	0.0431594
499.423	0.0314125
500	0.0294167
500.577	0.0291254
501.153	0.014039
501.73	0.0282779
502.307	0.0165226
502.884	0.0292906
503.46	0.0175352
504.037	0.0218172
504.614	0.0162936
505.19	0.0184803
505.767	0.0350151
506.344	0.0249971
506.92	0.0245028
507.497	0.0305825
508.074	0.0231181
508.651	0.0762843
509.227	0.015458
509.804	0.0343502
510.381	0.0336281
510.957	0.0472414
511.534	0.0480185
512.111	0.0321262
512.687	0.0513877
513.264	0.0179262
513.841	0.0263233
514.418	0.0591683
514.994	0.0407246
515.571	0.133979
516.148	0.0613597
516.724	0.0361711
517.301	0.00974436
517.878	0.0184166
518.454	0.00462201
519.031	0.0270615
519.608	0.0190153
520.185	0.0138826
520.761	0.0233024
521.338	0.0280327
521.915	0.0478231
522.491	0.109479
523.068	0.0488191
523.645	0.0171018
524.221	0.0134225
524.798	0.0211151
525.375	0.0176564
525.952	0.0178741
526.528	0.014272
527.105	0.0184115
527.682	0.0353392
528.258	0.0275726
528.835	0.0281024
529.412	0.0382448
529.988	0.0508771
530.565	0.0110726
531.142	0.0248077
531.719	0.0346197
532.295	0.0326376
532.872	0.0217117
533.449	0.0207243
534.025	0.019123
534.602	0.0257995
535.179	0.0391991
535.755	0.016789
536.332	0.039613
536.909	0.0229114
537.486	0.0276025
538.062	0.017447
538.639	0.0230935
539.216	0.0141308
539.792	0.00749978
540.369	0.00762808
540.946	0.0352854
541.522	0.0119935
542.099	0.020691
542.676	0.00741235
543.253	0.0194925
543.829	0.016975
544.406	0.0149446
544.983	0.0220018
545.559	0.0114454
546.136	0.0267909
546.713	0.0142615
547.29	0.0107716
547.866	0.0263236
548.443	0.0390845
549.02	0.0186891
549.596	0.0177073
550.173	0.0134649
550.75	0.0308994
551.326	0.21276
551.903	0.0300514
552.48	0.0161238
553.057	0.0274053
553.633	0.00874296
554.21	0.0178966
554.787	0.0132642
555.363	0.0183785
555.94	0.016528
556.517	0.00961002
557.093	0.00674674
557.67	0.0181029
558.247	0.0170048
558.824	0.0149522
559.4	0.016442
559.977	0.0225961
560.554	0.0165605
561.13	0.00822125
561.707	0.0158275
562.284	0.00608418
562.86	0.0126139
563.437	0.0117974
564.014	0.00646175
564.591	0.0184727
565.167	0.0175922
565.744	0.0383133
566.321	0.0277437
566.897	0.00845661
567.474	0.00970797
568.051	0.0207957
568.627	0.033383
569.204	0.11206
569.781	0.00459016
570.358	0.0137926
570.934	0.0129726
571.511	0.00840669
572.088	0.0216122
572.664	0.0150372
573.241	0.012105
573.818	0.0204831
574.394	0.0229529
574.971	0.011976
575.548	0.0186337
576.125	0.0111836
576.701	0.0136846
577.278	0.0135206
577.855	0.0157338
578.431	0.00567529
579.008	0.0182955
579.585	0.00834963
580.161	0.00853562
580.738	0.0151476
581.315	0.00127161
581.892	0.0234703
582.468	0.0155473
583.045	0.0183955
583.622	0.024188
584.198	0.00513302
584.775	0.0140081
585.352	0.0154065
585.928	0.0150016
586.505	0.0241357
587.082	0.0128792
587.659	0.00280779
588.235	0.024436
588.812	0.0223351
589.389	0.0112078
589.965	0.029131
590.542	0.00936645
591.119	0.0281915
591.696	0.0359767
592.272	0.0392909
592.849	0.0148277
593.426	0.0280153
594.002	0.0225163
594.579	0.0412113
595.156	0.0444596
595.732	0.0474411
596.309	0.0144018
596.886	0.00509605
597.463	0.0335209
598.039	0.00664183
598.616	0.0371979
599.193	0.0353176
599.769	0.0412796
600.346	0.00974285
600.923	0.0183684
601.499	0.0320501
602.076	0.0114768
602.653	0.0133344
603.23	0.0103862
603.806	0.0157951
604.383	0.0621578
604.96	0.0993296
605.536	0.0525854
606.113	0.020783
606.69	0.0239778
607.266	0.038174
607.843	0.036644
608.42	0.0204986
608.997	0.0207155
609.573	0.0251093
610.15	0.0124808
610.727	0.0157655
611.303	0.0278983
611.88	0.0125269
612.457	0.0102732
613.033	0.0032789
613.61	0.0150263
614.187	0.0266634
614.764	0.014442
615.34	0.0169536
615.917	0.00796202
616.494	0.0253575
617.07	0.00614477
617.647	0.0166205
618.224	0.0187012
618.8	0.019742
619.377	0.00668337
619.954	0.0243428
620.531	0.023414
621.107	0.0127337
621.684	0.0355082
622.261	0.111877
622.837	0.0773886
623.414	0.0589596
623.991	0.0365584
624.567	0.0192046
625.144	0.0655589
625.721	0.011851
626.298	0.0141445
626.874	0.0352072
627.451	0.0450327
628.028	0.0224931
628.604	0.0358546
629.181	0.0284177
629.758	0.0331947
630.334	0.0392305
630.911	0.0475495
631.488	0.0431214
632.065	0.0375172
632.641	0.0562732
633.218	0.0699172
633.795	0.0759285
634.371	0.0699958
634.948	0.0571231
635.525	0.0854932
636.101	0.117075
636.678	0.166859
637.255	0.108537
637.832	0.1611
638.408	0.314387
638.985	0.264977
639.562	0.416624
640.138	2.40571
640.715	0.790051
641.292	0.572681
641.869	0.561121
642.445	0.218829
643.022	0.18478
643.599	0.151675
644.175	0.121482
644.752	0.112222
645.329	0.121883
645.905	0.106228
646.482	0.114125
647.059	0.0996005
647.636	0.0759851
648.212	0.0647813
648.789	0.0737003
649.366	0.0568969
649.942	0.0437986
650.519	0.0416554
651.096	0.0474503
651.672	0.0748723
652.249	0.0620028
652.826	0.040311
653.403	0.0597888
653.979	0.107627
654.556	0.180659
655.133	0.143508
655.709	0.0650242
656.286	0.0757863
656.863	0.0278697
657.439	0.035966
658.016	0.097244
658.593	0.0442725
659.17	0.0229238
659.746	0.025646
660.323	0.0166154
660.9	0.0246019
661.476	0.0368229
662.053	0.0234652
662.63	0.0236349
663.206	0.0114664
663.783	0.0209566
664.36	0.0179959
664.937	0.00573633
665.513	0.0301388
666.09	0.0272908
666.667	0.0034879
667.243	0.0225429
667.82	0.0395325
668.397	0.0259355
668.973	0.0240127
669.55	0.0344313
670.127	0.0053532
670.704	0.0489605
671.28	0.0278429
671.857	0.0146812
672.434	0.0274796
673.01	0.0472541
673.587	0.0135844
674.164	0.0321894
674.74	0.0047172
675.317	0.0126494
675.894	0.043996
676.471	0.00745673
677.047	0.0168509
677.624	0.0124584
678.201	0.01127
678.777	0.0339625
679.354	0.0159631
679.931	0.0118818
680.507	0.0170801
681.084	0.016516
681.661	0.0096046
682.238	0.0211767
682.814	0.0242826
683.391	0.0103477
683.968	0.0213472
684.544	0.019234
685.121	0.00589799
685.698	0.0132626
686.275	0.0258361
686.851	0.0158751
687.428	0.0247135
688.005	0.0231073
688.581	0.0288769
689.158	0.0102534
689.735	0.00219648
690.311	0.0121418
690.888	0.00593449
691.465	0.00322722
692.042	0.0328118
692.618	0.00826529
693.195	0.0377105
693.772	0.0763244
694.348	0.0349898
694.925	0.0155105
695.502	0.00591063
696.078	0.00953414
696.655	0.0143484
697.232	0.00444173
697.809	0.00459108
698.385	0.00872877
698.962	0.0063875
699.539	0.010177
700.115	0.0142494
700.692	0.00228881
701.269	0.00423038
701.845	0.00406965
702.422	0.00607955
702.999	0.00867719
703.576	0.0139316
704.152	0.0106529
704.729	0.00606933
705.306	0.00713806
705.882	0.0120459
706.459	0.0312033
707.036	0.00178273
707.612	0.0195379
708.189	0.055919
708.766	0.0294702
709.343	0.0211214
709.919	0.0162545
710.496	0.00738057
711.073	0.0555745
711.649	0.0833676
712.226	0.0385491
712.803	0.0117819
713.379	0.00444243
713.956	0.00959821
714.533	0.00314869
715.11	0.0129114
715.686	0.00862366
716.263	0.00708388
716.84	0.00712391
717.416	0.00944893
717.993	0.00751743
718.57	0.0135729
719.146	0.0139195
719.723	0.0189391
720.3	0.0224366
720.877	0.018724
721.453	0.0259303
722.03	0.0431055
722.607	0.0203145
723.183	0.0215602
723.76	0.015992
724.337	0.00688334
724.913	0.0250679
725.49	0.0162059
726.067	0.044022
726.644	0.0165351
727.22	0.00756572
727.797	0.0209866
728.374	0.029407
728.95	0.0777074
729.527	0.0233951
730.104	0.0127731
730.681	0.0259947
731.257	0.0202826
731.834	0.0918264
732.411	0.0405671
732.987	0.0480861
733.564	0.0737034
734.141	0.0238098
734.717	0.0101633
735.294	0.198909
735.871	0.400829
736.448	0.13937
737.024	0.0533871
737.601	0.107956
738.178	0.0252601
738.754	0.0153951
739.331	0.0677777
739.908	0.0621467
740.484	0.0246424
741.061	0.016931
741.638	0.0528278
742.215	0.0348561
742.791	0.0565512
743.368	0.0324749
743.945	0.0724943
744.521	0.0253939
745.098	0.012089
745.675	0.030268
746.251	0.0250219
746.828	0.0756833
747.405	0.0326222
747.982	0.00347296
748.558	0.0137134
749.135	0.0189027
749.712	0.00683213
750.288	0.0182363
750.865	0.00829045
751.442	0.0100423
752.018	0.00425191
752.595	0.0191232
753.172	0.0111618
753.749	0.00981912
754.325	0.00683337
754.902	0.0240143
755.479	0.00463533
756.055	0.00981422
756.632	0.0176431
757.209	0.0104276
757.785	0.00798201
758.362	0.00184653
758.939	0.017294
759.516	0.0138257
760.092	0.00704684
760.669	0.0232761
761.246	0.0254722
761.822	0.0096948
762.399	0.0135853
762.976	0.0302156
763.552	0.0130252
764.129	0.0131876
764.706	0.1397
765.283	0.0202354
765.859	0.010402
766.436	0.0341667
767.013	0.00313472
767.589	0.0303234
768.166	0.0145584
768.743	0.025772
769.319	0.00324648
769.896	0.0120599
770.473	0.00898495
771.05	0.0106496
771.626	0.00973789
772.203	0.0101519
772.78	0.00921783
773.356	0.00311227
773.933	0.00310165
774.51	0.0128548
775.087	0.00393903
775.663	0.0129107
776.24	0.00881377
776.817	0.0151937
777.393	0.0225986
777.97	0.0110247
778.547	0.00049447
779.123	0.0126062
779.7	0.010063
780.277	0.00210775
780.854	0.00977101
781.43	0.00253598
782.007	0.0350169
782.584	0.143759
783.16	0.0319621
783.737	0.0252532
784.314	0.0265089
784.89	0.0171007
785.467	0.00679326
786.044	0.0110373
786.621	0.0108219
787.197	0.0147709
787.774	0.00869298
788.351	0.0145785
788.927	0.023362
789.504	0.0115249
790.081	0.0102666
790.657	0.0196262
791.234	0.0104888
791.811	0.011192
792.388	0.0120319
792.964	0.0117177
793.541	0.0133379
794.118	0.0125272
794.694	0.0147022
795.271	0.00837585
795.848	0.0178803
796.424	0.022782
797.001	0.0307586
797.578	0.0272998
798.155	0.00759229
798.731	0.0169617
799.308	0.0123522
799.885	0.0268017
800.461	0.0674173
801.038	0.0147125
801.615	0.00909731
802.191	0.0118111
802.768	0.0130398
803.345	0.02745
803.922	0.0315273
804.498	0.0196721
805.075	0.0185938
805.652	0.0188008
806.228	0.00616485
806.805	0.00746506
807.382	0.0147512
807.958	0.00952655
808.535	0.0224868
809.112	0.0206283
809.689	0.00756213
810.265	0.00948676
810.842	0.0114665
811.419	0.0109598
811.995	0.0275324
812.572	0.00493049
813.149	0.00907882
813.725	0.0206488
814.302	0.00740147
814.879	0.00970766
815.456	0.0140729
816.032	0.00666701
816.609	0.00533198
817.186	0.00822476
817.762	0.0464283
818.339	0.0360436
818.916	0.0190731
819.493	0.0131079
820.069	0.0049453
820.646	0.0319327
821.223	0.017505
821.799	0.0122978
822.376	0.0214288
