883.45	0.167983
885.781	0.0759805
888.112	0.0654575
890.443	0.0346324
892.774	0.0605865
895.105	0.0471232
897.436	0.0768124
899.767	0.177552
902.098	0.138054
904.429	0.077927
906.76	0.0375764
909.091	0.0602952
911.422	0.0337548
913.753	0.0263906
916.084	0.0114118
918.415	0.0731309
920.746	0.0790576
923.077	0.0506723
925.408	0.0275919
927.739	0.0378395
930.07	0.0363707
932.401	0.0877672
934.732	0.0588114
937.063	0.0112075
939.394	0.0335085
941.725	0.0173473
944.056	0.00625204
946.387	0.0233058
948.718	0.0737635
951.049	0.0365463
953.38	0.0328114
955.711	0.0132637
958.042	0.0726114
960.373	0.00972919
962.704	0.0204749
965.035	0.0212366
967.366	0.0360132
969.697	0.0162765
972.028	0.0296577
974.359	0.0307947
976.69	0.0101934
979.021	0.0145691
981.352	0.0455905
983.683	0.0328539
986.014	0.0583284
988.345	0.0072616
990.676	0.0233112
993.007	0.0253556
995.338	0.0310792
997.669	0.0148954
1000	0.0145483
1002.33	0.136021
1004.66	0.109942
1006.99	0.0465025
1009.32	0.0179741
1011.66	0.0368238
1013.99	0.0529748
1016.32	0.0367199
1018.65	0.0265019
1020.98	0.0690064
1023.31	0.0519641
1025.64	0.0480901
1027.97	0.0336829
1030.3	0.0505012
1032.63	0.0155146
1034.97	0.0170116
1037.3	0.0575523
1039.63	0.0343641
1041.96	0.132092
1044.29	0.0724666
1046.62	0.043548
1048.95	0.0142241
1051.28	0.0336362
1053.61	0.0802493
1055.94	0.107616
1058.28	0.068381
1060.61	0.0260328
1062.94	0.0251984
1065.27	0.0367736
1067.6	0.026513
1069.93	0.0647088
1072.26	0.184147
1074.59	1.18526
1076.92	0.287786
1079.25	0.284877
1081.59	0.143744
1083.92	0.0971668
1086.25	0.119079
1088.58	0.0965551
1090.91	0.122208
1093.24	0.193384
1095.57	0.447457
1097.9	0.565813
1100.23	0.172177
1102.56	0.0857555
1104.9	0.0601839
1107.23	0.00544592
1109.56	0.0402294
1111.89	0.0655976
1114.22	0.0805417
1116.55	0.0288071
1118.88	0.0358558
1121.21	0.0112288
1123.54	0.0252137
1125.87	0.0174178
1128.21	0.0619098
1130.54	0.0308572
1132.87	0.0796157
1135.2	0.0269745
1137.53	0.0458513
1139.86	0.0368227
1142.19	0.0334141
1144.52	0.00547787
1146.85	0.0629923
1149.18	0.0456312
1151.52	0.0635157
1153.85	0.0059079
1156.18	0.0192161
1158.51	0.0356917
1160.84	0.0154304
1163.17	0.0346231
1165.5	0.0231814
1167.83	0.0769769
1170.16	0.0410917
1172.49	0.0325346
1174.83	0.0349128
1177.16	0.0658068
1179.49	0.046008
1181.82	0.044202
1184.15	0.0477122
1186.48	0.0265283
1188.81	0.0478511
1191.14	0.0286873
1193.47	0.0166278
1195.8	0.0272997
1198.14	0.0463088
1200.47	0.0282561
1202.8	0.0459112
1205.13	0.0460776
1207.46	0.0465826
1209.79	0.067102
1212.12	0.0365093
1214.45	0.0331862
1216.78	0.0417768
1219.11	0.0753011
1221.45	0.0250708
1223.78	0.0328504
1226.11	0.0147863
1228.44	0.033836
1230.77	0.0209738
1233.1	0.00485595
1235.43	0.0643874
1237.76	0.0452526
1240.09	0.0610675
1242.42	0.00347079
1244.76	0.0344312
1247.09	0.0378037
1249.42	0.0465961
1251.75	0.0266617
1254.08	0.0803156
1256.41	0.0327682
1258.74	0.062956
1261.07	0.018745
1263.4	0.0264118
1265.73	0.0104471
1268.07	0.034197
1270.4	0.0301697
1272.73	0.0789521
1275.06	0.0637759
1277.39	0.0410058
1279.72	0.00434182
1282.05	0.058854
1284.38	0.0839765
1286.71	0.170497
1289.04	0.563248
1291.38	0.450044
1293.71	0.194917
1296.04	0.122921
1298.37	0.0960505
1300.7	0.118719
1303.03	0.0968281
1305.36	0.142664
1307.69	0.282946
1310.02	0.284626
1312.35	1.18762
1314.69	0.185172
1317.02	0.066138
1319.35	0.0278644
1321.68	0.0353352
1324.01	0.023819
1326.34	0.0263115
1328.67	0.0698256
1331	0.105915
1333.33	0.0784942
1335.66	0.0316868
1338	0.0135259
1340.33	0.0419853
1342.66	0.0706522
1344.99	0.131512
1347.32	0.0349315
1349.65	0.0576367
1351.98	0.0179643
1354.31	0.0139197
1356.64	0.0522818
1358.97	0.0350889
1361.31	0.0499676
1363.64	0.0524399
1365.97	0.0707432
1368.3	0.0284309
1370.63	0.0382161
1372.96	0.0547541
1375.29	0.0385218
1377.62	0.0195617
1379.95	0.0483481
1382.28	0.11141
1384.62	0.134632
1386.95	0.0127876
1389.28	0.0130015
1391.61	0.0292195
1393.94	0.0245942
1396.27	0.0221849
1398.6	0.00527857
1400.93	0.0594354
1403.26	0.0312769
1405.59	0.0437016
1407.93	0.0165381
1410.26	0.0120268
1412.59	0.0289447
1414.92	0.0290166
1417.25	0.0166071
1419.58	0.0350347
1421.91	0.0217755
1424.24	0.0224272
1426.57	0.00888638
1428.9	0.071756
1431.24	0.012541
1433.57	0.0330351
1435.9	0.0368024
1438.23	0.0740053
1440.56	0.0232428
1442.89	0.00426415
1445.22	0.0191344
1447.55	0.032015
1449.88	0.0115417
1452.21	0.0572324
1454.55	0.0856393
1456.88	0.0385474
1459.21	0.0392186
1461.54	0.0293695
1463.87	0.052233
1466.2	0.0791006
1468.53	0.0746076
1470.86	0.00973048
1473.19	0.0276255
1475.52	0.0328477
1477.86	0.060546
1480.19	0.0359034
1482.52	0.0761348
1484.85	0.140131
1487.18	0.17685
1489.51	0.0763692
1491.84	0.0468416
1494.17	0.0626194
1496.5	0.0349153
1498.83	0.0649124
1501.17	0.0741132
1503.5	0.165597
1505.83	0.433438
1508.16	0.141146
1510.49	0.0733088
1512.82	0.0572337
1515.15	0.0200499
1517.48	0.0287514
1519.81	0.0348549
1522.14	0.071548
1524.48	0.0566021
1526.81	1.69317
1529.14	0.138821
1531.47	0.0945128
1533.8	0.0843785
1536.13	0.123072
1538.46	0.0918446
1540.79	0.096079
1543.12	0.0571771
1545.45	0.12478
1547.79	0.107048
1550.12	0.0481246
1552.45	0.0365238
1554.78	0.0306343
1557.11	0.0331393
1559.44	0.096258
1561.77	0.0514958
1564.1	0.0572655
1566.43	0.0527584
1568.76	0.0426952
1571.1	0.066093
1573.43	0.0393388
1575.76	0.0168155
1578.09	0.0580667
1580.42	0.0304309
1582.75	0.0142821
1585.08	0.0232328
1587.41	0.0329972
1589.74	0.0141498
1592.07	0.00977806
1594.41	0.0593415
1596.74	0.059504
1599.07	0.124454
1601.4	0.0394086
1603.73	0.0392828
1606.06	0.0504975
1608.39	0.0239719
1610.72	0.0391617
1613.05	0.0383351
1615.38	0.0676732
1617.72	0.0129627
1620.05	0.0180458
1622.38	0.027726
1624.71	0.0588966
1627.04	0.0186963
1629.37	0.0398761
1631.7	0.0469853
1634.03	0.142742
1636.36	0.0853952
1638.69	0.0333768
1641.03	0.117579
1643.36	0.477304
1645.69	0.11196
1648.02	0.0793014
1650.35	0.0976293
1652.68	0.0654088
1655.01	0.0314539
1657.34	0.0749584
1659.67	0.052788
1662	0.035041
1664.34	0.0787559
1666.67	0.0870646
1669	0.134134
1671.33	0.081769
1673.66	0.0160991
1675.99	0.053385
1678.32	0.0536554
1680.65	0.0825801
1682.98	0.0868626
1685.31	0.0937734
1687.65	0.132197
1689.98	0.0323157
1692.31	0.0615289
1694.64	0.0442303
1696.97	0.0442243
1699.3	0.0796067
1701.63	0.109639
1703.96	0.0957349
1706.29	0.120262
1708.62	0.0385246
1710.96	0.0790324
1713.29	0.010284
1715.62	0.0193577
1717.95	0.0383271
1720.28	0.322456
1722.61	0.0754297
1724.94	0.0760938
1727.27	0.0299578
1729.6	0.069223
1731.93	0.108206
1734.27	0.12785
1736.6	0.202185
1738.93	0.44909
1741.26	2.18103
1743.59	0.949562
1745.92	0.420627
1748.25	0.303547
1750.58	0.19974
1752.91	0.170268
1755.24	0.118916
1757.58	0.0877954
1759.91	0.228687
1762.24	0.105672
1764.57	0.0311613
1766.9	0.0251207
1769.23	0.0174834
1771.56	0.0284537
1773.89	0.0254929
1776.22	0.0512458
1778.55	0.0709025
1780.89	0.0817361
1783.22	0.0517413
1785.55	0.0674012
1787.88	0.0578995
1790.21	0.0360573
1792.54	0.0298824
1794.87	0.0714574
1797.2	0.0561192
1799.53	0.0833523
1801.86	0.0510892
1804.2	0.0727706
1806.53	0.0824413
1808.86	0.0756513
1811.19	0.0830579
1813.52	0.104004
1815.85	0.0794535
1818.18	0.140382
1820.51	0.102778
1822.84	0.12948
1825.17	0.112004
1827.51	0.091669
1829.84	0.155369
1832.17	0.161835
1834.5	0.0614466
1836.83	0.0887319
1839.16	0.0769372
1841.49	0.060178
1843.82	0.0633933
1846.15	0.101676
1848.48	0.0728857
1850.82	0.0545858
1853.15	0.0894481
1855.48	0.0684366
1857.81	0.0749203
1860.14	0.0611223
1862.47	0.0533933
1864.8	0.0369625
1867.13	0.084373
1869.46	0.0273734
1871.79	0.0600852
1874.13	0.103089
1876.46	0.0318848
1878.79	0.0775642
1881.12	0.0683217
1883.45	0.117116
1885.78	0.126465
1888.11	0.118804
1890.44	0.094626
1892.77	0.135485
1895.1	0.159346
1897.44	0.165417
1899.77	0.132676
1902.1	0.1608
1904.43	0.0774444
1906.76	0.0935179
1909.09	0.0704328
1911.42	0.0765524
1913.75	0.114248
1916.08	0.11378
1918.41	0.0744406
1920.75	0.128714
1923.08	0.0570007
1925.41	0.034542
1927.74	0.0544804
1930.07	0.0488552
1932.4	0.0838466
1934.73	0.288263
1937.06	0.17952
1939.39	0.201331
1941.72	0.267762
1944.06	0.406514
1946.39	0.487558
1948.72	0.644736
1951.05	0.948255
1953.38	1.65434
1955.71	4.98172
1958.04	5.60126
1960.37	1.84815
1962.7	1.03936
1965.03	0.723349
1967.37	0.503166
1969.7	0.360344
1972.03	0.330892
1974.36	0.385646
1976.69	0.176885
1979.02	0.110469
1981.35	0.122538
1983.68	0.111523
1986.01	0.0988048
1988.34	0.127049
1990.68	0.11205
1993.01	0.234141
1995.34	0.198642
1997.67	0.050181
2000	0.104705
2002.33	0.129587
2004.66	0.146477
2006.99	0.149737
2009.32	0.159984
2011.66	0.175055
2013.99	0.165191
2016.32	0.122113
2018.65	0.162349
2020.98	0.154059
2023.31	0.154404
2025.64	0.0980205
2027.97	0.104033
2030.3	0.0958908
2032.63	0.105072
2034.97	0.125282
2037.3	0.130465
2039.63	0.137771
2041.96	0.143198
2044.29	0.127896
2046.62	0.168306
2048.95	0.146797
2051.28	0.183392
2053.61	0.182251
2055.94	0.176384
2058.28	0.193526
2060.61	0.22883
2062.94	0.255684
2065.27	0.244995
2067.6	0.26097
2069.93	0.262717
2072.26	0.277162
2074.59	0.319605
2076.92	0.278834
2079.25	0.277831
2081.59	0.317893
2083.92	0.371344
2086.25	0.378902
2088.58	0.347663
2090.91	0.335603
2093.24	0.342403
2095.57	0.327135
2097.9	0.358605
2100.23	0.204268
2102.56	0.324372
2104.9	0.358168
2107.23	0.336857
2109.56	0.361608
2111.89	0.321819
2114.22	0.241959
2116.55	0.267592
2118.88	0.203269
2121.21	0.224007
2123.54	0.201971
2125.87	0.188164
2128.21	0.177705
2130.54	0.164678
2132.87	0.282526
2135.2	0.278035
2137.53	0.233363
2139.86	0.254624
2142.19	0.361285
2144.52	0.418159
2146.85	0.488827
2149.18	0.643855
2151.52	0.653253
2153.85	0.55011
2156.18	0.938792
2158.51	1.17468
2160.84	1.33908
2163.17	1.64122
2165.5	2.16629
2167.83	3.2825
2170.16	7.11702
2172.49	20.7547
2174.83	3.49707
2177.16	1.54822
2179.49	0.772491
2181.82	0.316214
2184.15	0.0830492
2186.48	0.142203
2188.81	0.242601
2191.14	0.505739
2193.47	0.656956
2195.8	0.611821
2198.14	0.714145
2200.47	0.779712
2202.8	0.841136
2205.13	0.922986
2207.46	1.04173
2209.79	0.96862
2212.12	0.916259
2214.45	0.955461
2216.78	1.02318
2219.11	1.02385
2221.45	1.00829
2223.78	1.07915
2226.11	0.981559
2228.44	1.07238
2230.77	1.02127
2233.1	1.04139
2235.43	1.01972
2237.76	0.974667
2240.09	1.08051
2242.42	1.1109
2244.76	0.775491
2247.09	0.777079
2249.42	0.845969
2251.75	0.753963
2254.08	0.718061
2256.41	0.713377
2258.74	0.67499
2261.07	0.619467
2263.4	0.573569
2265.73	0.53015
2268.07	0.48864
2270.4	0.446371
2272.73	0.415853
2275.06	0.331528
2277.39	0.271421
2279.72	0.346409
2282.05	0.230186
2284.38	0.208436
2286.71	0.180127
2289.04	0.132197
2291.38	0.0842318
2293.71	0.0679114
2296.04	0.113026
2298.37	0.341211
2300.7	0.175878
2303.03	0.073206
2305.36	0.0872932
2307.69	0.108772
2310.02	0.0980771
2312.35	0.0493826
2314.69	0.422082
2317.02	0.379548
2319.35	0.287753
2321.68	0.224753
2324.01	0.233659
2326.34	0.163642
2328.67	0.167212
2331	0.22222
2333.33	0.32388
2335.66	0.112864
2338	0.143917
2340.33	0.128814
2342.66	0.10203
2344.99	0.0795522
2347.32	0.200947
2349.65	0.327594
2351.98	0.0840641
2354.31	0.0469308
2356.64	0.0666486
2358.97	0.0178967
2361.31	0.0113387
2363.64	0.0627858
2365.97	0.163961
2368.3	0.380071
2370.63	0.12242
2372.96	0.0986472
2375.29	0.017987
2377.62	0.149132
2379.95	0.138757
2382.28	0.257196
2384.62	0.523612
